,equity
2025-08-26,15549.711078687264
2025-08-27,15530.342345002264
2025-08-28,15431.943774514762
2025-08-29,14937.655656659763
2025-09-02,14662.785656659762
2025-09-03,14651.795656659764
2025-09-04,14751.575656659763
2025-09-05,14408.962285893513
2025-09-08,14524.598870912263
2025-09-09,14923.938870912263
2025-09-10,15422.347337243511
2025-09-11,16518.706539937262
2025-09-12,17210.16653993726
2025-09-15,17281.826539937265
2025-09-16,17399.64653993726
2025-09-17,17525.526539937262
2025-09-18,18469.72653993726
2025-09-19,17859.79653993726
2025-09-22,18053.386539937263
2025-09-23,18238.27653993726
2025-09-24,17747.516539937264
2025-09-25,17239.176539937263
2025-09-26,17312.786539937264
2025-09-29,18043.136539937263
2025-09-30,18400.13973392601
2025-10-01,19907.27989815601
2025-10-02,20054.49989815601
2025-10-03,20483.554898156013
2025-10-06,20713.011396292262
2025-10-07,20207.86031708601
2025-10-08,21341.890317086014
2025-10-09,20888.747175018514
2025-10-10,19719.253538984765
2025-10-13,20885.493538984763
2025-10-14,20291.122434954763
2025-10-15,20818.419268296013
2025-10-16,21892.357666896016
2025-10-17,21872.477666896015
2025-10-20,22336.552666896016
2025-10-21,21865.598017733508
2025-10-22,21456.84704569851
2025-10-23,22329.237045698515
2025-10-24,23623.15704569851
2025-10-27,23748.237045698508
2025-10-28,23944.96704569851
2025-10-29,24456.917045698512
2025-10-30,24172.19704569851
2025-10-31,24157.51704569851
2025-11-03,25276.22704569851
2025-11-04,23542.42704569851
2025-11-05,25565.547045698513
2025-11-06,25621.417045698512
2025-11-07,25577.320998579762
2025-11-10,27185.427553926012
2025-11-11,25915.677553926016
2025-11-12,26306.34755392601
2025-11-13,25462.59755392601
2025-11-14,26489.97755392601
2025-11-17,25969.98755392601
2025-11-18,24584.437553926015
2025-11-19,24303.53410154226
2025-11-20,21750.552068584766
2025-11-21,22380.35628307726
2025-11-24,22941.013172516014
2025-11-25,22691.13082753351
2025-11-26,22479.13082753351
2025-11-28,22483.500827533513
2025-12-01,22129.660827533517
2025-12-02,22205.230827533516
2025-12-03,22488.920827533515
2025-12-04,22346.830827533515
2025-12-05,22621.760827533515
2025-12-08,22149.100827533515
2025-12-09,22386.860185111014
2025-12-10,22634.248290589763
2025-12-11,22117.768290589764
2025-12-12,21899.658290589763
2025-12-15,21816.548290589766
2025-12-16,21683.35829058976
2025-12-17,21009.848290589765
2025-12-18,21402.21829058976
2025-12-19,21743.74735332476
2025-12-22,21893.714994072892
2025-12-23,21769.93816165102
2025-12-24,21765.85816165102
2025-12-26,21364.51816165102
2025-12-29,20829.72316165102
2025-12-30,20644.943161651023
2025-12-31,20255.49929315102
2026-01-02,19282.17929315102
2026-01-05,19765.38929315102
2026-01-06,19465.94139387852
2026-01-07,18934.960054862273
2026-01-08,17739.156145527275
2026-01-09,18886.36614552727
2026-01-12,19869.50614552727
2026-01-13,19838.47614552727
2026-01-14,19687.69614552727
2026-01-15,20236.75115723352
2026-01-16,20415.16896436352
2026-01-20,20455.12896436352
2026-01-21,21841.89896436352
2026-01-22,21956.53896436352
2026-01-23,21653.858964363517
2026-01-26,22187.67896436352
2026-01-27,23149.378964363517
2026-01-28,26410.26896436352
2026-01-29,26478.638964363523
2026-01-30,24065.71896436352
2026-02-02,25697.37896436352
2026-02-03,26846.08896436352
2026-02-04,25099.118964363523
2026-02-05,24340.23896436352
2026-02-06,26061.778964363522
2026-02-09,26053.807109786023
2026-02-10,24181.85498743477
2026-02-11,25009.75498743477
2026-02-12,26118.66498743477
2026-02-13,25569.367776392264
2026-02-17,25927.005850642272
2026-02-18,26803.39978784477
2026-02-19,26313.75968786602
2026-02-20,26543.939687866023
2026-02-23,26266.119687866023
2026-02-24,25993.429687866024
2026-02-25,27442.849687866023
2026-02-26,26397.67968786602
2026-02-27,26182.259687866026
2026-03-02,25772.559687866018
2026-03-03,24204.209687866023
2026-03-04,24880.779687866023
2026-03-05,24386.91468786602
2026-03-06,23356.27912978852
2026-03-09,23371.684206635393
2026-03-10,23150.492277685393
2026-03-11,23047.79440032664
2026-03-12,22899.674400326636
2026-03-13,23057.789400326645
2026-03-16,23133.419400326646
2026-03-17,23481.089400326644
2026-03-18,23483.60030012414
2026-03-19,23736.336779045392
2026-03-20,23841.19677904539
2026-03-23,23907.98167529914
2026-03-24,24382.30202434789
2026-03-25,24315.412024347894
2026-03-26,24571.212024347893
2026-03-27,24413.58499983789
2026-03-30,23989.31499983789
2026-03-31,24406.144999837896
2026-04-01,24193.91499983789
2026-04-02,24390.40499983789
2026-04-06,24499.474999837894
2026-04-07,24344.198437937896
2026-04-08,24640.21801763789
2026-04-09,24789.86801763789
2026-04-10,24685.258017637894
2026-04-13,24922.45801763789
2026-04-14,25517.748017637892
2026-04-15,25226.688017637895
2026-04-16,25394.998017637892
2026-04-17,26085.418017637894
2026-04-20,25949.608017637896
2026-04-21,26315.018017637893
2026-04-22,26849.319231824145
2026-04-23,27102.012419259147
2026-04-24,27053.332419259146
2026-04-27,27264.332419259146
2026-04-28,26794.162419259144
2026-04-29,28299.232419259144
2026-04-30,29190.04241925914
2026-05-01,30490.51241925914
2026-05-04,30653.64241925914
2026-05-05,31578.86241925914
2026-05-06,32067.162419259144
2026-05-07,31293.932419259145
2026-05-08,31891.112419259145
2026-05-11,32585.552419259147
2026-05-12,32083.642419259144
2026-05-13,32075.082419259143
2026-05-14,31810.44596894539
2026-05-15,31254.731656257896
2026-05-18,29822.191656257895
2026-05-19,29520.101656257895
2026-05-20,30845.1016562579
2026-05-21,32306.067494662897
2026-05-22,32873.56839690977
2026-05-26,34674.97839690978
2026-05-27,34951.10839690977
2026-05-28,35869.01839690977
2026-05-29,35852.87839690977
2026-06-01,36896.59839690977
2026-06-02,37588.818396909766
2026-06-03,38538.968396909775
2026-06-04,37703.20839690977
2026-06-05,34049.748396909774
2026-06-08,35449.50839690977
2026-06-09,34209.84839690977
2026-06-10,33315.194751817275
2026-06-11,36197.90588869853
2026-06-12,38204.30588869853
2026-06-15,38486.30588869853
2026-06-16,35622.80588869853
2026-06-17,35832.80588869853
2026-06-18,38957.30588869853
2026-06-22,40397.30588869854
2026-06-23,36696.80588869853
2026-06-24,36095.30588869853
2026-06-25,38843.30588869853
2026-06-26,37319.30588869853
2026-06-29,41781.80588869853
2026-06-30,45279.80588869853
2026-07-01,39951.80588869853
2026-07-02,35355.80588869853
2026-07-06,35019.80588869853
2026-07-07,32493.80588869853
2026-07-08,32301.333051573532
2026-07-09,33491.93555138666
2026-07-10,32438.13555138666
2026-07-13,31915.33555138666
2026-07-14,33285.28555138666
2026-07-15,32801.71098837666
