,equity
2019-07-05,15850.596274927862
2019-07-08,15771.926274927864
2019-07-09,15871.716274927863
2019-07-10,15725.986274927865
2019-07-11,15704.526274927863
2019-07-12,15854.366274927863
2019-07-15,15901.666274927864
2019-07-16,15712.451347077866
2019-07-17,15656.441347077864
2019-07-18,15629.281347077864
2019-07-19,15387.241347077865
2019-07-22,15586.731347077864
2019-07-23,15571.071347077866
2019-07-24,15880.958331467868
2019-07-25,15795.478331467864
2019-07-26,15916.728331467868
2019-07-29,15928.328331467867
2019-07-30,15902.278331467865
2019-07-31,15120.358331467865
2019-08-01,14715.04186511787
2019-08-02,14584.553035827872
2019-08-05,14002.51303582787
2019-08-06,14528.81803141787
2019-08-07,14733.93803141787
2019-08-08,14863.938031417869
2019-08-09,14764.57803141787
2019-08-12,14647.85803141787
2019-08-13,14726.818031417872
2019-08-14,14592.33803141787
2019-08-15,14619.218031417873
2019-08-16,14708.33803141787
2019-08-19,14821.458031417873
2019-08-20,14834.818031417872
2019-08-21,14979.138031417873
2019-08-22,14914.49803141787
2019-08-23,14685.378031417871
2019-08-26,14838.978031417872
2019-08-27,14833.298031417871
2019-08-28,14895.538031417873
2019-08-29,14972.978031417872
2019-08-30,14901.058031417873
2019-09-03,14898.73803141787
2019-09-04,14910.25803141787
2019-09-05,14828.25803141787
2019-09-06,14798.273824177872
2019-09-09,14739.14382417787
2019-09-10,14436.96382417787
2019-09-11,14188.534026137873
2019-09-12,14319.093067357875
2019-09-13,14317.323067357875
2019-09-16,14249.793067357874
2019-09-17,14272.083067357873
2019-09-18,14285.773067357875
2019-09-19,14294.503067357875
2019-09-20,14013.393067357874
2019-09-23,14045.053067357874
2019-09-24,13853.783067357876
2019-09-25,14131.573067357875
2019-09-26,14023.423067357875
2019-09-27,13914.863067357874
2019-09-30,13926.953067357876
2019-10-01,13801.423067357875
2019-10-02,13581.643067357874
2019-10-03,13874.363067357874
2019-10-04,14153.843067357877
2019-10-07,14052.673067357875
2019-10-08,13701.143067357874
2019-10-09,13780.960900522874
2019-10-10,13857.980900522874
2019-10-11,14019.460900522876
2019-10-14,14014.440900522877
2019-10-15,14100.600900522875
2019-10-16,14063.383768922875
2019-10-17,14136.013768922876
2019-10-18,13992.053768922875
2019-10-21,14100.203768922875
2019-10-22,13072.223768922875
2019-10-23,13031.230254652877
2019-10-24,13407.810254652875
2019-10-25,13614.690254652876
2019-10-28,13761.450254652875
2019-10-29,13499.990254652877
2019-10-30,13706.790254652877
2019-10-31,13556.470254652875
2019-11-01,13677.890254652877
2019-11-04,13906.650254652877
2019-11-05,13814.570254652877
2019-11-06,13838.470254652875
2019-11-07,13715.900254652875
2019-11-08,13751.000254652878
2019-11-11,13645.940254652876
2019-11-12,13641.210254652877
2019-11-13,13558.350204800628
2019-11-14,13624.040204800627
2019-11-15,13576.210204800627
2019-11-18,13725.814704800627
2019-11-19,13679.330204800628
2019-11-20,13622.905704800627
2019-11-21,13272.075704800627
2019-11-22,12983.38623729563
2019-11-25,13320.65095673063
2019-11-26,13134.10645673063
2019-11-27,13220.986456730629
2019-11-29,13167.52645673063
2019-12-02,13004.33095673063
2019-12-03,12935.74195673063
2019-12-04,12970.06645673063
2019-12-05,12964.37095673063
2019-12-06,13142.540956730629
2019-12-09,13141.18195673063
2019-12-10,13282.456456730628
2019-12-11,13418.44195673063
2019-12-12,13649.00095673063
2019-12-13,13668.68095673063
2019-12-16,13946.891956730631
2019-12-17,14004.61645673063
2019-12-18,14155.30645673063
2019-12-19,14398.63645673063
2019-12-20,14501.20195673063
2019-12-23,14651.716456730632
2019-12-24,14703.61645673063
2019-12-26,14819.26195673063
2019-12-27,14757.55645673063
2019-12-30,14522.72095673063
2019-12-31,14646.080956730631
2020-01-02,14924.38645673063
2020-01-03,14920.696456730631
2020-01-06,15042.560956730631
2020-01-07,15256.43095673063
2020-01-08,15518.14195673063
2020-01-09,15542.26195673063
2020-01-10,15551.06095673063
2020-01-13,16214.960956730629
2020-01-14,16181.171956730628
2020-01-15,15953.30095673063
2020-01-16,16023.95095673063
2020-01-17,16036.84195673063
2020-01-21,16315.54645673063
2020-01-22,16577.600956730632
2020-01-23,16682.57095673063
2020-01-24,16550.75095673063
2020-01-27,16158.581956730628
2020-01-28,16503.64195673063
2020-01-29,16631.99095673063
2020-01-30,17172.62095673063
2020-01-31,16906.09195673063
2020-02-03,18037.31408513063
2020-02-04,19092.55958513063
2020-02-05,17414.203272890634
2020-02-06,17066.420391818385
2020-02-07,17016.050391818382
2020-02-10,17247.410391818383
2020-02-11,17280.830391818385
2020-02-12,17433.140391818382
2020-02-13,17465.090391818383
2020-02-14,17541.530391818385
2020-02-18,17954.119454808388
2020-02-19,18507.92945480839
2020-02-20,18056.15945480839
2020-02-21,16968.139454808388
2020-02-24,15769.509454808387
2020-02-25,16271.44345443339
2020-02-26,16270.36345443339
2020-02-27,16255.16345443339
2020-02-28,16239.37654347339
2020-03-02,16239.37654347339
2020-03-03,16239.37654347339
2020-03-04,16239.37654347339
2020-03-05,16239.37654347339
2020-03-06,16239.37654347339
2020-03-09,16239.37654347339
2020-03-10,16239.37654347339
2020-03-11,16239.37654347339
2020-03-12,16239.37654347339
2020-03-13,16239.37654347339
2020-03-16,16239.37654347339
2020-03-17,16239.37654347339
2020-03-18,16239.37654347339
2020-03-19,16239.37654347339
2020-03-20,16239.37654347339
2020-03-23,16239.37654347339
2020-03-24,16239.37654347339
2020-03-25,16239.37654347339
2020-03-26,16239.37654347339
2020-03-27,16239.37654347339
2020-03-30,16239.37654347339
2020-03-31,16239.37654347339
2020-04-01,16239.37654347339
2020-04-02,16239.37654347339
2020-04-03,16239.37654347339
2020-04-06,16239.37654347339
2020-04-07,16239.37654347339
2020-04-08,16239.37654347339
2020-04-09,16239.37654347339
2020-04-13,16239.37654347339
2020-04-14,16239.37654347339
2020-04-15,15948.365280338145
2020-04-16,16301.378456298144
2020-04-17,16509.194218568144
2020-04-20,16348.364218568144
2020-04-21,15068.474218568143
2020-04-22,16038.784218568144
2020-04-23,15490.054718568143
2020-04-24,15900.874218568142
2020-04-27,17428.854718568142
2020-04-28,16783.725218568143
2020-04-29,17431.954218568142
2020-04-30,17047.974218568143
2020-05-01,15352.415218568145
2020-05-04,16627.734718568146
2020-05-05,16797.810258453144
2020-05-06,17114.250258453143
2020-05-07,17088.470758453142
2020-05-08,17912.280258453146
2020-05-11,17774.67025845314
2020-05-12,17719.50075845314
2020-05-13,17351.91075845314
2020-05-14,17616.26975845314
2020-05-15,17553.460258453146
2020-05-18,17836.060258453144
2020-05-19,17746.111304623144
2020-05-20,17910.082304623145
2020-05-21,18152.551304623146
2020-05-22,17924.542304623144
2020-05-26,17945.131304623144
2020-05-27,17967.611804623146
2020-05-28,17669.542304623148
2020-05-29,18330.322304623143
2020-06-01,19729.411304623147
2020-06-02,19393.88230462315
2020-06-03,19470.641804623145
2020-06-04,19039.792431703143
2020-06-05,19488.512931703142
2020-06-08,20845.182931703144
2020-06-09,20636.32243170314
2020-06-10,22462.613431703143
2020-06-11,21355.50293170314
2020-06-12,20562.092931703144
2020-06-15,21794.692931703143
2020-06-16,21627.01243170314
2020-06-17,21816.592431703142
2020-06-18,22081.733431703142
2020-06-19,22014.60343170314
2020-06-22,21901.582931703146
2020-06-23,22066.172431703144
2020-06-24,21215.613431703143
2020-06-25,21756.842931703144
2020-06-26,21194.243431703144
2020-06-29,22211.042931703145
2020-06-30,23708.032431703145
2020-07-01,24560.312931703145
2020-07-02,26443.322431703145
2020-07-06,29869.843431703142
2020-07-07,30250.722431703143
2020-07-08,29774.663431703142
2020-07-09,30391.327711953145
2020-07-10,33565.84821195314
2020-07-13,32499.647711953145
2020-07-14,32919.72771195314
2020-07-15,33518.15721195315
2020-07-16,32541.258211953143
2020-07-17,32544.137711953143
2020-07-20,35601.18721195313
2020-07-21,34008.36721195314
2020-07-22,34552.171236443144
2020-07-23,32803.321236443146
2020-07-24,30757.132236443147
2020-07-27,33404.04173644314
2020-07-28,32095.002236443146
2020-07-29,32562.642236443146
2020-07-30,32304.601736443143
2020-07-31,31080.861736443145
2020-08-03,32268.151736443142
2020-08-04,32316.34123644314
2020-08-05,32246.501236443146
2020-08-06,32311.521236443143
2020-08-07,31529.731236443142
2020-08-10,30785.511236443144
2020-08-11,29826.175570198146
2020-08-12,33619.456070198146
2020-08-13,34993.59607019815
2020-08-14,35602.17919220814
2020-08-17,39502.769692208145
2020-08-18,40574.60969220814
2020-08-19,40383.889192208146
2020-08-20,42986.14919220815
2020-08-21,43990.169192208145
2020-08-24,43245.85969220815
2020-08-25,43447.75919220815
2020-08-26,46182.83848206364
2020-08-27,47981.93798206364
2020-08-28,47447.187982063646
2020-08-31,53283.97848206365
2020-09-01,50866.00798206364
2020-09-02,47965.27415420364
2020-09-03,43669.792562818635
2020-09-04,44795.45206281864
2020-09-08,35503.854118868636
2020-09-09,38236.98438449889
2020-09-10,38236.98438449889
2020-09-11,38236.98438449889
2020-09-14,38236.98438449889
2020-09-15,38236.98438449889
2020-09-16,38236.98438449889
2020-09-17,38236.98438449889
2020-09-18,38236.98438449889
2020-09-21,38236.98438449889
2020-09-22,38236.98438449889
2020-09-23,38236.98438449889
2020-09-24,38236.98438449889
2020-09-25,38236.98438449889
2020-09-28,38236.98438449889
2020-09-29,38236.98438449889
2020-09-30,38236.98438449889
2020-10-01,38236.98438449889
2020-10-02,38236.98438449889
2020-10-05,38236.98438449889
2020-10-06,38236.98438449889
2020-10-07,38236.98438449889
2020-10-08,38236.98438449889
2020-10-09,38236.98438449889
2020-10-12,38236.98438449889
2020-10-13,38762.0838623039
2020-10-14,38685.6038623039
2020-10-15,39119.663862303896
2020-10-16,39615.9538623039
2020-10-19,39540.8538623039
2020-10-20,38856.343862303904
2020-10-21,38197.5738623039
2020-10-22,38237.3238623039
2020-10-23,38243.5538623039
2020-10-26,37750.8638623039
2020-10-27,38441.6938623039
2020-10-28,36784.233862303896
2020-10-29,36830.9928509339
2020-10-30,36254.2426196839
2020-11-02,36324.3926196839
2020-11-03,36494.5926196839
2020-11-04,36899.3926196839
2020-11-05,38789.99261968389
2020-11-06,38778.2218980289
2020-11-09,37775.551898028905
2020-11-10,36555.1418980289
2020-11-11,37863.441898028905
2020-11-12,37259.751898028895
2020-11-13,37277.5918980289
2020-11-16,37994.63189802891
2020-11-17,37758.621898028905
2020-11-18,37420.2718980289
2020-11-19,37412.49189802891
2020-11-20,37084.2918980289
2020-11-23,37532.7118980289
2020-11-24,37604.2918980289
2020-11-25,38477.477603875464
2020-11-27,38901.997603875454
2020-11-30,38573.010703875465
2020-12-01,39510.05070387546
2020-12-02,39251.69380387546
2020-12-03,40024.66760387546
2020-12-04,40559.28070387546
2020-12-07,42226.50705615046
2020-12-08,43058.60015615046
2020-12-09,40337.313956150465
2020-12-10,41001.64395615046
2020-12-11,40596.32705615046
2020-12-14,41606.450156150466
2020-12-15,40853.04395615046
2020-12-16,39674.23705615046
2020-12-17,41299.06395615046
2020-12-18,42175.79015615046
2020-12-21,40677.48705615046
2020-12-22,39409.830156150456
2020-12-23,39036.944136225466
2020-12-24,39512.411036225465
2020-12-28,38910.44103622547
2020-12-29,38898.13413622547
2020-12-30,40216.67793622547
2020-12-31,40303.85793622547
2021-01-04,40772.864136225464
2021-01-05,41303.67413622546
2021-01-06,41082.92793622547
2021-01-07,44072.64793622546
2021-01-08,46278.201036225466
2021-01-11,44040.24413622547
2021-01-12,45329.264136225465
2021-01-13,46156.32793622546
2021-01-14,45491.16413622546
2021-01-15,44231.514136225465
2021-01-19,44498.05413622546
2021-01-20,45256.127936225465
2021-01-21,45599.237936225465
2021-01-22,45623.307936225465
2021-01-25,46491.081036225456
2021-01-26,45872.78793622546
2021-01-27,44734.17793622547
2021-01-28,43993.544136225464
2021-01-29,42664.89103622547
2021-02-01,44324.444136225466
2021-02-02,45642.47103622546
2021-02-03,45030.06413622546
2021-02-04,45566.17103622547
2021-02-05,45063.06413622547
2021-02-08,45868.88413622547
2021-02-09,45457.85793622546
2021-02-10,44302.457936225466
2021-02-11,44964.877936225465
2021-02-12,45341.76103622546
2021-02-16,44513.06413622547
2021-02-17,43878.06103622546
2021-02-18,43204.99016586546
2021-02-19,43098.20706586546
2021-02-22,40299.523265865464
2021-02-23,38470.281383880465
2021-02-24,38415.18138388047
2021-02-25,37195.76138388046
2021-02-26,37447.83275957047
2021-03-01,37447.83275957047
2021-03-02,37447.83275957047
2021-03-03,37447.83275957047
2021-03-04,37447.83275957047
2021-03-05,37447.83275957047
2021-03-08,37447.83275957047
2021-03-09,37447.83275957047
2021-03-10,37447.83275957047
2021-03-11,37447.83275957047
2021-03-12,37447.83275957047
2021-03-15,37447.83275957047
2021-03-16,37447.83275957047
2021-03-17,37447.83275957047
2021-03-18,37447.83275957047
2021-03-19,37447.83275957047
2021-03-22,37447.83275957047
2021-03-23,37447.83275957047
2021-03-24,37447.83275957047
2021-03-25,37447.83275957047
2021-03-26,37447.83275957047
2021-03-29,37447.83275957047
2021-03-30,37447.83275957047
2021-03-31,37447.83275957047
2021-04-01,37447.83275957047
2021-04-05,37447.83275957047
2021-04-06,36821.821241910475
2021-04-07,36956.44124191048
2021-04-08,37313.17124191047
2021-04-09,37172.49124191047
2021-04-12,36656.71124191048
2021-04-13,36108.21124191048
2021-04-14,35742.05124191047
2021-04-15,35866.41124191048
2021-04-16,35759.141241910474
2021-04-19,34821.04124191047
2021-04-20,34337.361241910476
2021-04-21,35678.321241910475
2021-04-22,34273.87124191048
2021-04-23,35040.791688030484
2021-04-26,35428.901799730476
2021-04-27,35450.94179973047
2021-04-28,35108.651799730476
2021-04-29,35082.37179973048
2021-04-30,34245.191799730484
2021-05-03,34342.76179973048
2021-05-04,33348.471799730476
2021-05-05,33790.37179973048
2021-05-06,34072.711799730474
2021-05-07,34648.34179973048
2021-05-10,32614.88179973048
2021-05-11,31910.893812490474
2021-05-12,31421.633812490476
2021-05-13,31741.70727643048
2021-05-14,31741.70727643048
2021-05-17,31741.70727643048
2021-05-18,31741.70727643048
2021-05-19,31741.70727643048
2021-05-20,31741.70727643048
2021-05-21,31741.70727643048
2021-05-24,31741.70727643048
2021-05-25,31741.70727643048
2021-05-26,31741.70727643048
2021-05-27,31741.70727643048
2021-05-28,31741.70727643048
2021-06-01,31741.70727643048
2021-06-02,31741.70727643048
2021-06-03,31741.70727643048
2021-06-04,31741.70727643048
2021-06-07,31741.70727643048
2021-06-08,31741.70727643048
2021-06-09,31741.70727643048
2021-06-10,31741.70727643048
2021-06-11,31317.800654365485
2021-06-14,31058.620654365484
2021-06-15,30502.240654365483
2021-06-16,30176.07065436548
2021-06-17,30257.520654365486
2021-06-18,30158.800654365485
2021-06-21,30475.950654365486
2021-06-22,30986.520654365486
2021-06-23,30433.620654365484
2021-06-24,30319.56065436548
2021-06-25,30256.25065436548
2021-06-28,30194.71065436548
2021-06-29,30686.230441090487
2021-06-30,30644.320441090487
2021-07-01,30826.94044109049
2021-07-02,31087.79557434049
2021-07-06,31201.65557434049
2021-07-07,31006.83557434049
2021-07-08,30568.715574340487
2021-07-09,30822.825574340488
2021-07-12,31195.79557434049
2021-07-13,31079.425574340486
2021-07-14,30839.54557434049
2021-07-15,30284.54557434049
2021-07-16,30246.774112590487
2021-07-19,29927.684112590487
2021-07-20,30224.65411259049
2021-07-21,30509.16411259049
2021-07-22,30733.454112590487
2021-07-23,31731.60411259049
2021-07-26,31953.034112590485
2021-07-27,31564.37411259049
2021-07-28,31992.044447830493
2021-07-29,32159.03444783049
2021-07-30,32089.24444783049
2021-08-02,32222.30444783049
2021-08-03,32552.20444783049
2021-08-04,32995.27444783049
2021-08-05,33045.694447830494
2021-08-06,32741.144447830487
2021-08-09,33034.974447830486
2021-08-10,33031.294447830485
2021-08-11,32925.414447830495
2021-08-12,32767.454447830496
2021-08-13,32980.164447830495
2021-08-16,32961.57444783049
2021-08-17,32569.00444783049
2021-08-18,32396.53444783049
2021-08-19,32645.364447830492
2021-08-20,32954.78444783049
2021-08-23,33829.57444783049
2021-08-24,33828.2153726705
2021-08-25,33846.9453726705
2021-08-26,33581.4353726705
2021-08-27,34250.2053726705
2021-08-30,34765.905372670495
2021-08-31,34810.088464775494
2021-09-01,35117.6084647755
2021-09-02,35238.7684647755
2021-09-03,35816.878464775495
2021-09-07,35694.4384647755
2021-09-08,35627.7584647755
2021-09-09,35448.7484647755
2021-09-10,35294.0784647755
2021-09-13,35205.6984647755
2021-09-14,35954.4984647755
2021-09-15,36407.698464775494
2021-09-16,36888.5784647755
2021-09-17,36675.9684647755
2021-09-20,36196.43846477549
2021-09-21,36593.6200294555
2021-09-22,36660.1000294555
2021-09-23,36881.3600294555
2021-09-24,37113.3600294555
2021-09-27,35787.15002945549
2021-09-28,35121.200029455504
2021-09-29,35488.9261026405
2021-09-30,35714.306102640505
2021-10-01,35761.5061026405
2021-10-04,35200.4161026405
2021-10-05,35626.9861026405
2021-10-06,35936.7361026405
2021-10-07,35806.3461026405
2021-10-08,35674.1861026405
2021-10-11,35601.0261026405
2021-10-12,36071.2561026405
2021-10-13,36635.8861026405
2021-10-14,36617.5961026405
2021-10-15,36795.1861026405
2021-10-18,37091.9561026405
2021-10-19,36831.9949676805
2021-10-20,36737.4449676805
2021-10-21,37499.494967680504
2021-10-22,37894.1949676805
2021-10-25,38497.3449676805
2021-10-26,38697.494967680504
2021-10-27,37901.1549676805
2021-10-28,38240.424967680505
2021-10-29,40772.6849676805
2021-11-01,40631.64137958025
2021-11-02,40618.26237958026
2021-11-03,40595.98187958026
2021-11-04,41790.78187958026
2021-11-05,41212.86137958026
2021-11-08,41361.532379580254
2021-11-09,40725.83237958026
2021-11-10,39604.080359915
2021-11-11,40436.180359915
2021-11-12,40674.53035991501
2021-11-15,39893.260359915
2021-11-16,40626.690359915
2021-11-17,40125.69035991501
2021-11-18,40887.04035991501
2021-11-19,40621.11035991501
2021-11-22,38702.01035991501
2021-11-23,38330.71283786751
2021-11-24,39912.232837867516
2021-11-26,38792.31283786751
2021-11-29,40544.21283786751
2021-11-30,39726.71283786751
2021-12-01,38096.372837867515
2021-12-02,38261.29283786751
2021-12-03,37553.25283786751
2021-12-06,36845.07283786752
2021-12-07,38875.71283786752
2021-12-08,38828.35283786752
2021-12-09,37152.97283786751
2021-12-10,37382.38300818751
2021-12-13,35877.503008187516
2021-12-14,35771.89330604752
2021-12-15,36738.133306047515
2021-12-16,34548.233306047514
2021-12-17,34198.61590585752
2021-12-20,34198.61590585752
2021-12-21,34198.61590585752
2021-12-22,34198.61590585752
2021-12-23,34198.61590585752
2021-12-27,34198.61590585752
2021-12-28,34198.61590585752
2021-12-29,34198.61590585752
2021-12-30,34198.61590585752
2021-12-31,34198.61590585752
2022-01-03,34198.61590585752
2022-01-04,34198.61590585752
2022-01-05,34198.61590585752
2022-01-06,34198.61590585752
2022-01-07,34198.61590585752
2022-01-10,34198.61590585752
2022-01-11,34198.61590585752
2022-01-12,34198.61590585752
2022-01-13,34198.61590585752
2022-01-14,34198.61590585752
2022-01-18,34198.61590585752
2022-01-19,34198.61590585752
2022-01-20,34198.61590585752
2022-01-21,34198.61590585752
2022-01-24,34198.61590585752
2022-01-25,34198.61590585752
2022-01-26,34198.61590585752
2022-01-27,34198.61590585752
2022-01-28,34198.61590585752
2022-01-31,34198.61590585752
2022-02-01,34198.61590585752
2022-02-02,34198.61590585752
2022-02-03,34198.61590585752
2022-02-04,34198.61590585752
2022-02-07,34198.61590585752
2022-02-08,34198.61590585752
2022-02-09,34198.61590585752
2022-02-10,34198.61590585752
2022-02-11,34198.61590585752
2022-02-14,34198.61590585752
2022-02-15,34198.61590585752
2022-02-16,34198.61590585752
2022-02-17,34198.61590585752
2022-02-18,34198.61590585752
2022-02-22,34198.61590585752
2022-02-23,34198.61590585752
2022-02-24,34198.61590585752
2022-02-25,34198.61590585752
2022-02-28,34198.61590585752
2022-03-01,34198.61590585752
2022-03-02,34198.61590585752
2022-03-03,34198.61590585752
2022-03-04,34198.61590585752
2022-03-07,34198.61590585752
2022-03-08,34198.61590585752
2022-03-09,34198.61590585752
2022-03-10,34198.61590585752
2022-03-11,34198.61590585752
2022-03-14,34198.61590585752
2022-03-15,34198.61590585752
2022-03-16,34198.61590585752
2022-03-17,34198.61590585752
2022-03-18,34198.61590585752
2022-03-21,34198.61590585752
2022-03-22,34198.61590585752
2022-03-23,34200.20730238323
2022-03-24,34827.53730238322
2022-03-25,34901.667302383226
2022-03-28,35204.667302383226
2022-03-29,35129.50730238323
2022-03-30,35172.48730238322
2022-03-31,35488.93730238323
2022-04-01,35453.59730238323
2022-04-04,35696.93730238322
2022-04-05,35549.93730238322
2022-04-06,35409.86730238322
2022-04-07,35931.99730238322
2022-04-08,36286.00730238322
2022-04-11,36558.227302383224
2022-04-12,36701.417302383226
2022-04-13,37746.877302383225
2022-04-14,37713.86730238322
2022-04-18,37245.517302383225
2022-04-19,37417.477302383224
2022-04-20,37656.28730238322
2022-04-21,36772.06730238322
2022-04-22,35474.99730238323
2022-04-25,36236.46730238322
2022-04-26,35581.13730238323
2022-04-27,35354.66854230822
2022-04-28,35616.58854230823
2022-04-29,34759.32854230823
2022-05-02,34708.04532087252
2022-05-03,34708.04532087252
2022-05-04,34708.04532087252
2022-05-05,34708.04532087252
2022-05-06,34708.04532087252
2022-05-09,34708.04532087252
2022-05-10,34708.04532087252
2022-05-11,34708.04532087252
2022-05-12,34708.04532087252
2022-05-13,34708.04532087252
2022-05-16,34708.04532087252
2022-05-17,34708.04532087252
2022-05-18,34708.04532087252
2022-05-19,34708.04532087252
2022-05-20,34708.04532087252
2022-05-23,34708.04532087252
2022-05-24,34708.04532087252
2022-05-25,34708.04532087252
2022-05-26,34708.04532087252
2022-05-27,34708.04532087252
2022-05-31,34708.04532087252
2022-06-01,34708.04532087252
2022-06-02,34708.04532087252
2022-06-03,34708.04532087252
2022-06-06,34708.04532087252
2022-06-07,34708.04532087252
2022-06-08,34708.04532087252
2022-06-09,34708.04532087252
2022-06-10,34708.04532087252
2022-06-13,34708.04532087252
2022-06-14,34708.04532087252
2022-06-15,34708.04532087252
2022-06-16,34708.04532087252
2022-06-17,34708.04532087252
2022-06-21,34708.04532087252
2022-06-22,34708.04532087252
2022-06-23,34708.04532087252
2022-06-24,34708.04532087252
2022-06-27,34708.04532087252
2022-06-28,34708.04532087252
2022-06-29,34708.04532087252
2022-06-30,34708.04532087252
2022-07-01,34708.04532087252
2022-07-05,34708.04532087252
2022-07-06,34708.04532087252
2022-07-07,34708.04532087252
2022-07-08,34708.04532087252
2022-07-11,34708.04532087252
2022-07-12,34708.04532087252
2022-07-13,34708.04532087252
2022-07-14,34708.04532087252
2022-07-15,34708.04532087252
2022-07-18,34708.04532087252
2022-07-19,34708.04532087252
2022-07-20,34708.04532087252
2022-07-21,34551.46733060253
2022-07-22,34359.13733060253
2022-07-25,34334.72733060253
2022-07-26,34114.347330602526
2022-07-27,34228.51404115753
2022-07-28,34195.05404115753
2022-07-29,34427.184041157525
2022-08-01,33738.63404115752
2022-08-02,33642.664041157535
2022-08-03,33479.23404115753
2022-08-04,34061.02633057753
2022-08-05,33570.406330577534
2022-08-08,33498.08956689254
2022-08-09,32875.73399031254
2022-08-10,33308.393990312536
2022-08-11,33337.90399031254
2022-08-12,33874.96699031253
2022-08-15,34420.70699031253
2022-08-16,33678.14699031253
2022-08-17,32731.046990312538
2022-08-18,32755.522914392543
2022-08-19,32843.042914392536
2022-08-22,32163.112914392546
2022-08-23,31920.292914392547
2022-08-24,32028.472914392543
2022-08-25,32328.62291439254
2022-08-26,31057.15291439254
2022-08-29,30728.353029662543
2022-08-30,30461.643029662544
2022-08-31,30715.152222082546
2022-09-01,30783.042222082546
2022-09-02,30677.192222082547
2022-09-06,30764.062222082546
2022-09-07,30810.782222082547
2022-09-08,31021.752222082545
2022-09-09,31147.312222082546
2022-09-12,31192.57222208255
2022-09-13,31064.82222208255
2022-09-14,31186.732222082544
2022-09-15,31095.482222082544
2022-09-16,31005.692222082547
2022-09-19,31282.362222082545
2022-09-20,31164.832222082547
2022-09-21,31130.522222082545
2022-09-22,30991.82222208255
2022-09-23,30880.132222082546
2022-09-26,30812.242222082547
2022-09-27,30888.892222082548
2022-09-28,30965.542222082546
2022-09-29,30821.00222208255
2022-09-30,30831.952222082546
2022-10-03,31080.152222082546
2022-10-04,31280.902222082546
2022-10-05,31195.492222082547
2022-10-06,31057.522222082545
2022-10-07,30919.552222082548
2022-10-10,30943.642222082548
2022-10-11,30809.32222208255
2022-10-12,30756.762222082547
2022-10-13,30877.942222082547
2022-10-14,30691.062222082546
2022-10-17,30825.03266961255
2022-10-18,30825.03266961255
2022-10-19,30825.03266961255
2022-10-20,30825.03266961255
2022-10-21,30825.03266961255
2022-10-24,30825.03266961255
2022-10-25,30825.03266961255
2022-10-26,30825.03266961255
2022-10-27,30825.03266961255
2022-10-28,30825.03266961255
2022-10-31,30825.03266961255
2022-11-01,30825.03266961255
2022-11-02,30825.03266961255
2022-11-03,30825.03266961255
2022-11-04,30825.03266961255
2022-11-07,30825.03266961255
2022-11-08,30825.03266961255
2022-11-09,30825.03266961255
2022-11-10,30825.03266961255
2022-11-11,30825.03266961255
2022-11-14,31761.527299612553
2022-11-15,32920.10729961255
2022-11-16,32477.027299612553
2022-11-17,31338.58729961255
2022-11-18,30564.787299612555
2022-11-21,30254.207299612557
2022-11-22,30428.047299612554
2022-11-23,30937.907299612554
2022-11-25,30306.147299612556
2022-11-28,29842.927299612555
2022-11-29,29820.667299612553
2022-11-30,32425.08729961255
2022-12-01,33635.60729961255
2022-12-02,34002.36729961255
2022-12-05,33173.447299612555
2022-12-06,32428.267299612555
2022-12-07,32731.427299612555
2022-12-08,32926.46729961255
2022-12-09,33959.96729961255
2022-12-12,33447.987299612556
2022-12-13,33994.947299612555
2022-12-14,33728.88729961255
2022-12-15,30822.367299612557
2022-12-16,30854.167299612553
2022-12-19,30598.707299612557
2022-12-20,30587.047299612554
2022-12-21,31622.667299612553
2022-12-22,31600.407299612554
2022-12-23,31305.19729961255
2022-12-27,30160.927299612555
2022-12-28,29877.616961372558
2022-12-29,29877.616961372558
2022-12-30,29877.616961372558
2023-01-03,29877.616961372558
2023-01-04,29877.616961372558
2023-01-05,29877.616961372558
2023-01-06,29877.616961372558
2023-01-09,29877.616961372558
2023-01-10,29877.616961372558
2023-01-11,29877.616961372558
2023-01-12,29877.616961372558
2023-01-13,29877.616961372558
2023-01-17,29578.780620557565
2023-01-18,29038.654620557565
2023-01-19,28470.65462055757
2023-01-20,30346.734620557567
2023-01-23,31499.014620557566
2023-01-24,31986.58462055757
2023-01-25,32253.204620557564
2023-01-26,32218.435229452567
2023-01-27,31772.205229452564
2023-01-30,30875.98522945257
2023-01-31,30680.63522945257
2023-02-01,31079.37522945257
2023-02-02,31464.130939662562
2023-02-03,31230.790939662566
2023-02-06,30806.25693966257
2023-02-07,30937.300939662568
2023-02-08,30819.300939662568
2023-02-09,30577.636891817572
2023-02-10,29266.87689181757
2023-02-13,30147.58689181757
2023-02-14,30667.85689181757
2023-02-15,30673.14689181757
2023-02-16,29757.92689181757
2023-02-17,29352.26689181757
2023-02-21,28417.816891817572
2023-02-22,28297.737246297565
2023-02-23,28709.02181880257
2023-02-24,28412.090892802575
2023-02-27,28970.20089280257
2023-02-28,28890.050892802574
2023-03-01,28895.660892802578
2023-03-02,29306.830892802573
2023-03-03,29839.290892802575
2023-03-06,29667.420892802573
2023-03-07,29327.750892802575
2023-03-08,29683.430892802575
2023-03-09,28854.800892802574
2023-03-10,28497.38089280258
2023-03-13,28209.170892802573
2023-03-14,28878.430892802575
2023-03-15,28516.750892802575
2023-03-16,28903.307516732577
2023-03-17,28965.857516732573
