,equity
2019-07-08,35332.6144987334
2019-07-09,35767.3744987334
2019-07-10,35599.6241406834
2019-07-11,35995.1841406834
2019-07-12,36237.2841406834
2019-07-15,36103.3641406834
2019-07-16,35574.9041406834
2019-07-17,35774.86414068339
2019-07-18,36173.0363422034
2019-07-19,35272.944811003406
2019-07-22,35567.84481100341
2019-07-23,35999.25481100341
2019-07-24,36947.8548110034
2019-07-25,36658.62481100341
2019-07-26,36822.73481100341
2019-07-29,36643.1748110034
2019-07-30,36296.12481100341
2019-07-31,34491.4948110034
2019-08-01,33932.528068123414
2019-08-02,33197.11806812341
2019-08-05,31570.187288393412
2019-08-06,31838.137273693414
2019-08-07,31838.137273693414
2019-08-08,31838.137273693414
2019-08-09,31838.137273693414
2019-08-12,31838.137273693414
2019-08-13,31838.137273693414
2019-08-14,31838.137273693414
2019-08-15,31838.137273693414
2019-08-16,31838.137273693414
2019-08-19,31838.137273693414
2019-08-20,31838.137273693414
2019-08-21,31838.137273693414
2019-08-22,31838.137273693414
2019-08-23,31838.137273693414
2019-08-26,31838.137273693414
2019-08-27,31838.137273693414
2019-08-28,31838.137273693414
2019-08-29,31838.137273693414
2019-08-30,31838.137273693414
2019-09-03,31838.137273693414
2019-09-04,31838.137273693414
2019-09-05,31838.137273693414
2019-09-06,31814.94188719342
2019-09-09,31716.06188719342
2019-09-10,31345.65188719342
2019-09-11,31743.24188719342
2019-09-12,31526.191887193425
2019-09-13,31676.73188719342
2019-09-16,31859.85188719342
2019-09-17,32156.431887193423
2019-09-18,33284.52188719342
2019-09-19,33124.53188719342
2019-09-20,32762.611887193423
2019-09-23,33201.18188719342
2019-09-24,32971.02188719342
2019-09-25,33829.981887193426
2019-09-26,34115.371887193425
2019-09-27,33384.42188719342
2019-09-30,33587.71138535842
2019-10-01,33343.06138535842
2019-10-02,32661.387992218373
2019-10-03,33062.44190925337
2019-10-04,33933.94190925338
2019-10-07,33921.34190925337
2019-10-08,32550.04190925337
2019-10-09,33171.64190925337
2019-10-10,33154.84190925337
2019-10-11,33747.04190925337
2019-10-14,33490.84190925337
2019-10-15,34238.44190925337
2019-10-16,33624.844063313365
2019-10-17,34018.12406331337
2019-10-18,33635.464063313375
2019-10-21,34541.52406331337
2019-10-22,34292.46595728337
2019-10-23,33429.865957283364
2019-10-24,35538.96595728337
2019-10-25,35792.60595728337
2019-10-28,36810.63623386337
2019-10-29,35865.281242203375
2019-10-30,36427.87821953837
2019-10-31,35603.728219538374
2019-11-01,36314.72821953837
2019-11-04,36651.00821953837
2019-11-05,36222.74821953836
2019-11-06,36336.088219538375
2019-11-07,36216.50821953837
2019-11-08,36691.19821953837
2019-11-11,36737.95821953837
2019-11-12,36735.688219538366
2019-11-13,37142.50322621337
2019-11-14,37195.67322621337
2019-11-15,37644.08322621337
2019-11-18,37464.54042215837
2019-11-19,37253.85042215837
2019-11-20,36766.34042215837
2019-11-21,34228.08042215837
2019-11-22,33941.90192796337
2019-11-25,33966.76192796337
2019-11-26,33956.86192796337
2019-11-27,33992.68188134337
2019-11-29,33868.96188134337
2019-12-02,33273.88188134337
2019-12-03,33169.17188134337
2019-12-04,33767.25188134337
2019-12-05,34285.09188134337
2019-12-06,35052.351339123365
2019-12-09,34721.86133912337
2019-12-10,34920.91133912338
2019-12-11,35518.71133912337
2019-12-12,35903.091955403375
2019-12-13,36240.40195540337
2019-12-16,36637.411955403375
2019-12-17,37505.87704072338
2019-12-18,37189.74704072338
2019-12-19,37835.15704072338
2019-12-20,38334.09704072338
2019-12-23,38004.49704072338
2019-12-24,38010.36704072339
2019-12-26,38103.15704072338
2019-12-27,37953.94704072338
2019-12-30,37824.09704072338
2019-12-31,37821.727040723374
2020-01-02,38538.86704072338
2020-01-03,38126.35704072338
2020-01-06,37471.43704072338
2020-01-07,38324.127040723375
2020-01-08,38812.527040723384
2020-01-09,38609.92704072338
2020-01-10,38177.197040723375
2020-01-13,38584.217040723386
2020-01-14,38977.18704072338
2020-01-15,38671.67704072338
2020-01-16,39629.51704072338
2020-01-17,39908.167040723376
2020-01-21,39974.63704072338
2020-01-22,40305.49704072338
2020-01-23,40446.997040723385
2020-01-24,39720.84704072338
2020-01-27,38097.22704072338
2020-01-28,39123.17485979838
2020-01-29,38746.38485979838
2020-01-30,40296.15485979838
2020-01-31,38641.354859798375
2020-02-03,39883.464859798376
2020-02-04,42023.91485979837
2020-02-05,42068.95485979838
2020-02-06,41838.89165540837
2020-02-07,40815.71175540838
2020-02-10,41367.80175540838
2020-02-11,42067.60165540838
2020-02-12,43214.061655408375
2020-02-13,44046.101655408376
2020-02-14,43768.17175540837
2020-02-18,42022.461755408374
2020-02-19,43094.27165540838
2020-02-20,42416.61155540838
2020-02-21,40937.60175540838
2020-02-24,38836.61165540837
2020-02-25,39450.79081571833
2020-02-26,39450.79081571833
2020-02-27,39450.79081571833
2020-02-28,39450.79081571833
2020-03-02,39450.79081571833
2020-03-03,39450.79081571833
2020-03-04,39450.79081571833
2020-03-05,39450.79081571833
2020-03-06,39450.79081571833
2020-03-09,39450.79081571833
2020-03-10,39450.79081571833
2020-03-11,39450.79081571833
2020-03-12,39450.79081571833
2020-03-13,39450.79081571833
2020-03-16,39450.79081571833
2020-03-17,39450.79081571833
2020-03-18,39450.79081571833
2020-03-19,39450.79081571833
2020-03-20,39450.79081571833
2020-03-23,39450.79081571833
2020-03-24,39450.79081571833
2020-03-25,39450.79081571833
2020-03-26,39450.79081571833
2020-03-27,39450.79081571833
2020-03-30,39450.79081571833
2020-03-31,39450.79081571833
2020-04-01,39450.79081571833
2020-04-02,39450.79081571833
2020-04-03,39450.79081571833
2020-04-06,39450.79081571833
2020-04-07,39450.79081571833
2020-04-08,39450.79081571833
2020-04-09,39450.79081571833
2020-04-13,39450.79081571833
2020-04-14,39450.79081571833
2020-04-15,38747.89849109008
2020-04-16,39565.05149109008
2020-04-17,40024.68849109008
2020-04-20,39625.96849109008
2020-04-21,36463.68657735008
2020-04-22,38871.10657735008
2020-04-23,37467.64307735008
2020-04-24,38502.28657735008
2020-04-27,42403.64307735008
2020-04-28,40831.279577350084
2020-04-29,42495.65657735008
2020-04-30,41507.02657735008
2020-05-01,37235.67957735008
2020-05-04,40409.63307735008
2020-05-05,40782.56307735009
2020-05-06,41544.35307735009
2020-05-07,41411.21957735008
2020-05-08,43500.353077350075
2020-05-11,43069.40307735008
2020-05-12,42970.099577350076
2020-05-13,41993.029577350084
2020-05-14,42649.736577350086
2020-05-15,42431.173077350075
2020-05-18,43202.23307735008
2020-05-19,42903.90531143508
2020-05-20,43305.16831143508
2020-05-21,43942.47531143508
2020-05-22,43374.30831143508
2020-05-26,43481.805311435084
2020-05-27,43555.551811435085
2020-05-28,42790.99831143508
2020-05-29,44339.82831143508
2020-06-01,47682.875311435084
2020-06-02,46807.36831143508
2020-06-03,46883.28181143509
2020-06-04,45897.79531143508
2020-06-05,47027.58181143508
2020-06-08,50433.80181143508
2020-06-09,49943.485311435084
2020-06-10,54414.938311435086
2020-06-11,51644.081811435084
2020-06-12,49652.24181143508
2020-06-15,52601.40181143508
2020-06-16,52138.76531143508
2020-06-17,52651.24531143508
2020-06-18,53296.16831143509
2020-06-19,53133.18831143508
2020-06-22,52785.20181143508
2020-06-23,53181.05531143508
2020-06-24,51010.038311435084
2020-06-25,52342.56181143508
2020-06-26,50950.508311435085
2020-06-29,53581.67181143508
2020-06-30,57317.86531143508
2020-07-01,59428.691811435085
2020-07-02,64149.31531143508
2020-07-06,72784.48831143508
2020-07-07,73752.95531143507
2020-07-08,72479.98831143507
2020-07-09,73985.32181143507
2020-07-10,81954.81831143508
2020-07-13,79433.22181143507
2020-07-14,80479.48181143508
2020-07-15,82028.82531143507
2020-07-16,79623.22831143509
2020-07-17,79635.20181143506
2020-07-20,87170.93531143507
2020-07-21,83216.41531143508
2020-07-22,84487.42531143507
2020-07-23,80286.50531143507
2020-07-24,75194.78831143508
2020-07-27,81694.02181143507
2020-07-28,78347.5183114351
2020-07-29,79548.73831143508
2020-07-30,78933.57181143509
2020-07-31,75927.14181143508
2020-08-03,78802.70181143508
2020-08-04,78908.81531143507
2020-08-05,78804.93531143508
2020-08-06,79046.37531143508
2020-08-07,77093.28531143507
2020-08-10,75282.82531143508
2020-08-11,72940.23181143508
2020-08-12,82501.36831143509
2020-08-13,86011.82831143509
2020-08-14,87586.36531143507
2020-08-17,97388.18181143508
2020-08-18,100114.69181143507
2020-08-19,99660.88531143508
2020-08-20,106196.14531143507
2020-08-21,108748.77531143508
2020-08-24,106851.14181143508
2020-08-25,107335.55531143508
2020-08-26,114216.99831143509
2020-08-27,118753.23181143508
2020-08-28,117410.66181143509
2020-08-31,132155.32831143506
2020-09-01,125990.01181143508
2020-09-02,118655.14531143507
2020-09-03,107951.84831143507
2020-09-04,110952.53920898508
2020-09-08,87603.38920898507
2020-09-09,94455.06441874833
2020-09-10,94455.06441874833
2020-09-11,94455.06441874833
2020-09-14,94455.06441874833
2020-09-15,94455.06441874833
2020-09-16,94455.06441874833
2020-09-17,94455.06441874833
2020-09-18,94455.06441874833
2020-09-21,94455.06441874833
2020-09-22,94455.06441874833
2020-09-23,94455.06441874833
2020-09-24,94455.06441874833
2020-09-25,94455.06441874833
2020-09-28,94455.06441874833
2020-09-29,94455.06441874833
2020-09-30,94455.06441874833
2020-10-01,94455.06441874833
2020-10-02,94455.06441874833
2020-10-05,94455.06441874833
2020-10-06,94455.06441874833
2020-10-07,94455.06441874833
2020-10-08,94455.06441874833
2020-10-09,94455.06441874833
2020-10-12,94455.06441874833
2020-10-13,96762.92791222833
2020-10-14,95104.82791222833
2020-10-15,96133.13791222833
2020-10-16,96525.77791222834
2020-10-19,95184.89791222833
2020-10-20,93677.87791222833
2020-10-21,90680.96791222834
2020-10-22,91827.71791222834
2020-10-23,91624.43791222834
2020-10-26,90927.80791222834
2020-10-27,92995.88791222834
2020-10-28,87814.88791222833
2020-10-29,87624.50889130833
2020-10-30,87063.68230855833
2020-11-02,87063.68230855833
2020-11-03,87063.68230855833
2020-11-04,87063.68230855833
2020-11-05,87063.68230855833
2020-11-06,86982.76521066835
2020-11-09,78257.23521066834
2020-11-10,74608.42010998836
2020-11-11,77882.85216699087
2020-11-12,83351.39216699087
2020-11-13,87620.37216699087
2020-11-16,85681.99216699087
2020-11-17,82745.11216699088
2020-11-18,82435.71216699087
2020-11-19,83653.91216699086
2020-11-20,84701.55216699088
2020-11-23,85612.29216699087
2020-11-24,86870.78822708302
2020-11-25,86167.19962708303
2020-11-27,88812.27962708301
2020-11-30,86970.46392708302
2020-12-01,87104.22392708302
2020-12-02,88652.92822708303
2020-12-03,89701.59962708302
2020-12-04,90576.68392708302
2020-12-07,92620.72392708302
2020-12-08,95195.58822708302
2020-12-09,89865.35962708302
2020-12-10,92652.84962708302
2020-12-11,90287.77392708304
2020-12-14,90746.21822708302
2020-12-15,90543.72962708303
2020-12-16,90737.73392708303
2020-12-17,93506.69962708301
2020-12-18,94901.02822708302
2020-12-21,92440.50392708302
2020-12-22,92396.43941628304
2020-12-23,92468.30941628304
2020-12-24,93106.79511628304
2020-12-28,90503.87511628304
2020-12-29,90196.31941628305
2020-12-30,92991.10081628305
2020-12-31,92509.99081628304
2021-01-04,92298.17941628305
2021-01-05,93719.38941628305
2021-01-06,91905.80081628304
2021-01-07,98374.26081628304
2021-01-08,102147.46511628304
2021-01-11,98327.29941628304
2021-01-12,100575.44941628304
2021-01-13,103580.21081628304
2021-01-14,101998.29941628304
2021-01-15,98743.39941628305
2021-01-19,98047.87941628305
2021-01-20,100321.62081628304
2021-01-21,101644.92081628305
2021-01-22,101789.81081628305
2021-01-25,102521.62511628304
2021-01-26,99968.14081628303
2021-01-27,97448.44081628305
2021-01-28,96685.74941628304
2021-01-29,94832.64511628303
2021-02-01,97473.60941628304
2021-02-02,99754.02511628304
2021-02-03,98790.50941628304
2021-02-04,101311.22511628305
2021-02-05,99073.53941628305
2021-02-08,100465.73941628305
2021-02-09,100170.94081628304
2021-02-10,98608.78081628305
2021-02-11,100217.18081628304
2021-02-12,101770.99511628304
2021-02-16,99570.06941628305
2021-02-17,97228.50511628304
2021-02-18,95404.70746481804
2021-02-19,96299.88316481805
2021-02-22,89427.17176481805
2021-02-23,84993.86431561304
2021-02-24,84707.18431561305
2021-02-25,83396.27071815304
2021-02-26,84245.02697065305
2021-03-01,84245.02697065305
2021-03-02,84245.02697065305
2021-03-03,84245.02697065305
2021-03-04,84245.02697065305
2021-03-05,84245.02697065305
2021-03-08,84245.02697065305
2021-03-09,84245.02697065305
2021-03-10,84245.02697065305
2021-03-11,84245.02697065305
2021-03-12,84245.02697065305
2021-03-15,84245.02697065305
2021-03-16,84245.02697065305
2021-03-17,84245.02697065305
2021-03-18,84245.02697065305
2021-03-19,84245.02697065305
2021-03-22,84245.02697065305
2021-03-23,84245.02697065305
2021-03-24,84245.02697065305
2021-03-25,84245.02697065305
2021-03-26,84245.02697065305
2021-03-29,84245.02697065305
2021-03-30,84245.02697065305
2021-03-31,84245.02697065305
2021-04-01,84245.02697065305
2021-04-05,84245.02697065305
2021-04-06,82617.72089097806
2021-04-07,83050.41089097806
2021-04-08,83840.50089097807
2021-04-09,83258.68089097808
2021-04-12,81495.43089097808
2021-04-13,81065.05089097806
2021-04-14,80488.96089097807
2021-04-15,81293.42089097807
2021-04-16,80672.75089097807
2021-04-19,78277.17089097807
2021-04-20,77091.87089097807
2021-04-21,80745.56089097807
2021-04-22,77867.50089097806
2021-04-23,79579.77089097806
2021-04-26,81373.67089097806
2021-04-27,81402.95089097806
2021-04-28,80606.28089097806
2021-04-29,80790.85089097806
2021-04-30,78536.74089097806
2021-05-03,78300.07089097807
2021-05-04,76557.40089097807
2021-05-05,77261.86089097806
2021-05-06,78090.03089097806
2021-05-07,79429.31089097806
2021-05-10,74102.22089097806
2021-05-11,71582.39356193806
2021-05-12,71553.11356193807
2021-05-13,71558.49201421307
2021-05-14,71558.49201421307
2021-05-17,71558.49201421307
2021-05-18,71558.49201421307
2021-05-19,71558.49201421307
2021-05-20,71558.49201421307
2021-05-21,71558.49201421307
2021-05-24,71558.49201421307
2021-05-25,71558.49201421307
2021-05-26,71558.49201421307
2021-05-27,71558.49201421307
2021-05-28,71558.49201421307
2021-06-01,71558.49201421307
2021-06-02,71558.49201421307
2021-06-03,71558.49201421307
2021-06-04,71558.49201421307
2021-06-07,71558.49201421307
2021-06-08,71558.49201421307
2021-06-09,71558.49201421307
2021-06-10,71558.49201421307
2021-06-11,72206.90635915808
2021-06-14,71652.63635915809
2021-06-15,70751.10635915808
2021-06-16,69871.25635915808
2021-06-17,70474.90635915808
2021-06-18,68038.77635915807
2021-06-21,69569.20635915808
2021-06-22,71183.99635915809
2021-06-23,70628.45635915808
2021-06-24,72399.71635915809
2021-06-25,71838.36635915808
2021-06-28,73628.88635915809
2021-06-29,75226.77635915809
2021-06-30,75331.09635915808
2021-07-01,73905.13635915809
2021-07-02,73796.17635915808
2021-07-06,73098.31635915808
2021-07-07,71206.4863591581
2021-07-08,71697.79635915808
2021-07-09,72374.46635915809
2021-07-12,73882.65635915808
2021-07-13,73306.63635915807
2021-07-14,74200.94635915809
2021-07-15,74918.54635915808
2021-07-16,76125.40635915808
2021-07-19,78357.03600132308
2021-07-20,77817.27600132309
2021-07-21,79646.6133307281
2021-07-22,80434.0533307281
2021-07-23,84109.5133307281
2021-07-26,82543.97333072811
2021-07-27,81245.92333072811
2021-07-28,84160.0333307281
2021-07-29,83825.8633307281
2021-07-30,84979.8433307281
2021-08-02,84090.9133307281
2021-08-03,88970.8033307281
2021-08-04,93206.4633307281
2021-08-05,92523.0823604531
2021-08-06,92127.1623604531
2021-08-09,99786.61236045312
2021-08-10,95871.0023604531
2021-08-11,87338.67236045311
2021-08-12,86567.7823604531
2021-08-13,86433.98627465311
2021-08-16,84771.72627465312
2021-08-17,87306.40627465311
2021-08-18,86752.78627465312
2021-08-19,84448.13627465311
2021-08-20,85684.9462746531
2021-08-23,89790.5562746531
2021-08-24,88094.62627465311
2021-08-25,88564.97627465312
2021-08-26,88719.70627465312
2021-08-27,87630.12627465311
2021-08-30,86677.21627465311
2021-08-31,86415.09370497311
2021-09-01,86761.27370497312
2021-09-02,86695.60370497312
2021-09-03,87594.48370497313
2021-09-07,87467.16370497312
2021-09-08,86661.55370497314
2021-09-09,86280.55370497312
2021-09-10,86347.60370497312
2021-09-13,86262.92370497313
2021-09-14,86724.16370497312
2021-09-15,87293.95370497313
2021-09-16,86903.98370497313
2021-09-17,85181.32370497313
2021-09-20,82860.61370497313
2021-09-21,83541.78261667312
2021-09-22,85035.51261667314
2021-09-23,86328.72261667313
2021-09-24,85373.55261667314
2021-09-27,83974.68261667312
2021-09-28,81408.47909023313
2021-09-29,81803.68039556063
2021-09-30,81803.68039556063
2021-10-01,81803.68039556063
2021-10-04,81803.68039556063
2021-10-05,81803.68039556063
2021-10-06,81803.68039556063
2021-10-07,81803.68039556063
2021-10-08,81803.68039556063
2021-10-11,81803.68039556063
2021-10-12,81803.68039556063
2021-10-13,81803.68039556063
2021-10-14,81803.68039556063
2021-10-15,81803.68039556063
2021-10-18,81803.68039556063
2021-10-19,81420.51281996064
2021-10-20,80912.68916543065
2021-10-21,82836.88916543064
2021-10-22,83315.11916543065
2021-10-25,84768.69916543065
2021-10-26,88276.07916543064
2021-10-27,86863.60916543065
2021-10-28,88355.03916543064
2021-10-29,92537.67916543064
2021-11-01,92656.04904549064
2021-11-02,94072.90551099065
2021-11-03,94238.99551099064
2021-11-04,102328.48551099063
2021-11-05,101630.06498252053
2021-11-08,104370.52478252056
2021-11-09,104125.41478252053
2021-11-10,100480.58478252053
2021-11-11,103283.33478252054
2021-11-12,103512.95078252055
2021-11-15,101895.99078252054
2021-11-16,102979.10078252055
2021-11-17,100428.06078252055
2021-11-18,106371.53078252055
2021-11-19,108877.22078252056
2021-11-22,104610.97078252054
2021-11-23,103582.25386550305
2021-11-24,107203.59406550307
2021-11-26,103821.19386550307
2021-11-29,109625.62426550307
2021-11-30,107302.40426550306
2021-12-01,102687.41406550305
2021-12-02,104650.09406550306
2021-12-03,99998.31406550306
2021-12-06,97546.24406550305
2021-12-07,104392.61386550304
2021-12-08,102985.87386550308
2021-12-09,98491.15406550305
2021-12-10,98286.55526079806
2021-12-13,93296.36546079804
2021-12-14,92062.12536707305
2021-12-15,92063.80556707305
2021-12-16,92063.14536707306
2021-12-17,92061.46516707305
2021-12-20,92061.22516707305
2021-12-21,92062.30536707306
2021-12-22,92063.16536707306
2021-12-23,92063.40536707305
2021-12-27,92064.04556707306
2021-12-28,92065.64536707306
2021-12-29,92067.72556707305
2021-12-30,92069.12516707306
2021-12-31,92069.94536707306
2022-01-03,92068.56536707305
2022-01-04,92068.44516707305
2022-01-05,92068.36536707306
2022-01-06,92067.88536707306
2022-01-07,92067.70536707305
2022-01-10,92068.06536707305
2022-01-11,92065.66536707306
2022-01-12,92066.40536707305
2022-01-13,92067.40516707306
2022-01-14,92066.90536707305
2022-01-18,92066.50536707306
2022-01-19,92067.40516707306
2022-01-20,92068.38516707305
2022-01-21,92067.96556707306
2022-01-24,92066.62536707305
2022-01-25,92065.34536707305
2022-01-26,92065.82556707306
2022-01-27,92066.68556707306
2022-01-28,92069.08536707306
2022-01-31,92070.32536707305
2022-02-01,92070.08536707306
2022-02-02,92074.60480707306
2022-02-03,92077.21252707306
2022-02-04,92076.45544707305
2022-02-07,92076.79192707305
2022-02-08,92075.05344707305
2022-02-09,92073.87576707306
2022-02-10,92072.30552707305
2022-02-11,92072.55788707305
2022-02-14,92072.75416707306
2022-02-15,92071.46432707306
2022-02-16,92072.19336707305
2022-02-17,92071.49236707305
2022-02-18,92071.15588707305
2022-02-22,92071.21196707306
2022-02-23,92069.30524707305
2022-02-24,92071.17831907305
2022-02-25,92074.82351907305
2022-02-28,92074.71135907304
2022-03-01,92073.78603907305
2022-03-02,92075.27215907305
2022-03-03,92076.30963907305
2022-03-04,92079.53423907305
2022-03-07,92078.27243907304
2022-03-08,92077.31907907304
2022-03-09,92077.48731907304
2022-03-10,92077.62751907305
2022-03-11,92077.71163907305
2022-03-14,92077.57143907304
2022-03-15,92078.07615907304
2022-03-16,92077.17887907305
2022-03-17,92077.20691907304
2022-03-18,92076.64611907305
2022-03-21,92077.79575907305
2022-03-22,92077.71163907305
2022-03-23,92743.53845138646
2022-03-24,94655.45753138645
2022-03-25,94548.61369138645
2022-03-28,95461.33685453211
2022-03-29,94740.1868545321
2022-03-30,95170.56685453211
2022-03-31,95644.16685453212
2022-04-01,94538.98685453212
2022-04-04,95093.96685453212
2022-04-05,94236.03685453211
2022-04-06,93195.71685453212
2022-04-07,94692.58685453211
2022-04-08,95305.06302906212
2022-04-11,96261.87302906212
2022-04-12,96832.38302906211
2022-04-13,99304.2130290621
2022-04-14,99708.82302906211
2022-04-18,98709.9630290621
2022-04-19,99503.5730290621
2022-04-20,99963.22302906211
2022-04-21,96999.61302906212
2022-04-22,93779.3230290621
2022-04-25,96664.26302906212
2022-04-26,94716.47302906211
2022-04-27,93934.3830290621
2022-04-28,95006.53302906212
2022-04-29,91502.3730290621
2022-05-02,91290.76796781372
2022-05-03,91290.76796781372
2022-05-04,91290.76796781372
2022-05-05,91290.76796781372
2022-05-06,91290.76796781372
2022-05-09,91290.76796781372
2022-05-10,91290.76796781372
2022-05-11,91290.76796781372
2022-05-12,91290.76796781372
2022-05-13,91290.76796781372
2022-05-16,91290.76796781372
2022-05-17,91290.76796781372
2022-05-18,91290.76796781372
2022-05-19,91290.76796781372
2022-05-20,91290.76796781372
2022-05-23,91290.76796781372
2022-05-24,91290.76796781372
2022-05-25,91290.76796781372
2022-05-26,91290.76796781372
2022-05-27,91290.76796781372
2022-05-31,91290.76796781372
2022-06-01,91290.76796781372
2022-06-02,91290.76796781372
2022-06-03,91290.76796781372
2022-06-06,91290.76796781372
2022-06-07,91290.76796781372
2022-06-08,91290.76796781372
2022-06-09,91290.76796781372
2022-06-10,91290.76796781372
2022-06-13,91290.76796781372
2022-06-14,91290.76796781372
2022-06-15,91290.76796781372
2022-06-16,91290.76796781372
2022-06-17,91290.76796781372
2022-06-21,91290.76796781372
2022-06-22,91290.76796781372
2022-06-23,91290.76796781372
2022-06-24,91290.76796781372
2022-06-27,91290.76796781372
2022-06-28,91290.76796781372
2022-06-29,91290.76796781372
2022-06-30,91290.76796781372
2022-07-01,91290.76796781372
2022-07-05,91290.76796781372
2022-07-06,91290.76796781372
2022-07-07,91290.76796781372
2022-07-08,91290.76796781372
2022-07-11,91290.76796781372
2022-07-12,91290.76796781372
2022-07-13,91290.76796781372
2022-07-14,91290.76796781372
2022-07-15,91290.76796781372
2022-07-18,91290.76796781372
2022-07-19,91290.76796781372
2022-07-20,91290.76796781372
2022-07-21,90679.09421506373
2022-07-22,90459.00421506373
2022-07-25,90533.57421506372
2022-07-26,89459.89421506373
2022-07-27,89751.78039263375
2022-07-28,89241.84039263375
2022-07-29,89190.14039263374
2022-08-01,88423.42039263374
2022-08-02,88025.20039263373
2022-08-03,88879.70039263373
2022-08-04,88945.90039263375
2022-08-05,90109.38039263373
2022-08-08,91046.90039263373
2022-08-09,92067.70039263373
2022-08-10,92430.70039263373
2022-08-11,91543.40039263373
2022-08-12,92551.88039263374
2022-08-15,94280.26039263373
2022-08-16,94239.56039263374
2022-08-17,93723.86039263375
2022-08-18,93102.78039263375
2022-08-19,93916.56039263375
2022-08-22,92427.56039263375
2022-08-23,91114.38039263376
2022-08-24,91611.86039263374
2022-08-25,91989.80039263374
2022-08-26,89899.32039263374
2022-08-29,90057.48039263375
2022-08-30,89585.15758519375
2022-08-31,89294.67758519374
2022-09-01,90825.87758519375
2022-09-02,89478.23758519375
2022-09-06,89418.31758519376
2022-09-07,90377.64990936375
2022-09-08,90155.72990936374
2022-09-09,90368.88990936374
2022-09-12,90506.12990936375
2022-09-13,89635.96990936375
2022-09-14,89963.00990936374
2022-09-15,89049.04990936375
2022-09-16,89098.68990936375
2022-09-19,89317.68990936375
2022-09-20,88923.48990936375
2022-09-21,89078.07185360375
2022-09-22,89078.07185360375
2022-09-23,89078.07185360375
2022-09-26,89078.07185360375
2022-09-27,89078.07185360375
2022-09-28,89078.07185360375
2022-09-29,89078.07185360375
2022-09-30,89078.07185360375
2022-10-03,89078.07185360375
2022-10-04,89078.07185360375
2022-10-05,89078.07185360375
2022-10-06,89078.07185360375
2022-10-07,89078.07185360375
2022-10-10,89078.07185360375
2022-10-11,89078.07185360375
2022-10-12,89078.07185360375
2022-10-13,89078.07185360375
2022-10-14,89078.07185360375
2022-10-17,89078.07185360375
2022-10-18,89078.07185360375
2022-10-19,89078.07185360375
2022-10-20,89078.07185360375
2022-10-21,89078.07185360375
2022-10-24,89078.07185360375
2022-10-25,89078.07185360375
2022-10-26,89078.07185360375
2022-10-27,89078.07185360375
2022-10-28,89078.07185360375
2022-10-31,89078.07185360375
2022-11-01,89078.07185360375
2022-11-02,89078.07185360375
2022-11-03,89078.07185360375
2022-11-04,89078.07185360375
2022-11-07,89078.07185360375
2022-11-08,89078.07185360375
2022-11-09,89078.07185360375
2022-11-10,89078.07185360375
2022-11-11,89078.07185360375
2022-11-14,88480.94213681876
2022-11-15,90947.48213681875
2022-11-16,88816.49213681875
2022-11-17,89826.72213681876
2022-11-18,90794.50213681874
2022-11-21,89557.13213681875
2022-11-22,90584.51213681875
2022-11-23,90341.35746589876
2022-11-25,90403.07746589876
2022-11-28,92769.59746589875
2022-11-29,93860.93746589878
2022-11-30,97574.78746589877
2022-12-01,97223.86746589876
2022-12-02,99540.96746589876
2022-12-05,99536.02746589876
2022-12-06,97072.75746589877
2022-12-07,97613.66746589876
2022-12-08,100083.97746589876
2022-12-09,98861.11746589874
2022-12-12,97702.99746589875
2022-12-13,99356.08746589877
2022-12-14,100536.51746589877
2022-12-15,97206.59746589875
2022-12-16,95718.03746589876
2022-12-19,95669.09746589875
2022-12-20,94762.77746589876
2022-12-21,96902.51746589877
2022-12-22,94332.47746589876
2022-12-23,93254.60950669876
2022-12-27,92078.87950669877
2022-12-28,90113.62636173877
2022-12-29,90564.07636173876
2022-12-30,90172.77636173877
2023-01-03,91528.67636173876
2023-01-04,94499.82636173877
2023-01-05,96488.17636173876
2023-01-06,96729.32636173876
2023-01-09,96529.12636173877
2023-01-10,95878.47636173878
2023-01-11,95391.62636173877
2023-01-12,95591.82636173876
2023-01-13,97202.52636173877
2023-01-17,95367.20667533879
2023-01-18,92973.29067533878
2023-01-19,91590.14067533877
2023-01-20,97057.44067533879
2023-01-23,100563.94067533879
2023-01-24,102049.09067533878
2023-01-25,102791.79067533878
2023-01-26,106014.74067533878
2023-01-27,105367.84067533878
2023-01-30,100716.09067533878
2023-01-31,101213.74067533879
2023-02-01,104789.5406753388
2023-02-02,104040.19067533879
2023-02-03,102079.99067533878
2023-02-06,100535.60667533879
2023-02-07,101061.99067533878
2023-02-08,100763.69067533879
2023-02-09,100730.64067533879
2023-02-10,97657.59067533878
2023-02-13,101111.94067533879
2023-02-14,101238.79067533878
2023-02-15,100821.74067533878
2023-02-16,100168.2906753388
2023-02-17,98194.94067533879
2023-02-21,92467.2906753388
2023-02-22,92015.08476865878
2023-02-23,90561.24476865878
2023-02-24,89898.1932829088
2023-02-27,90901.6832829088
2023-02-28,90970.3932829088
2023-03-01,89586.6732829088
2023-03-02,92881.43328290878
2023-03-03,94582.1332829088
2023-03-06,92713.49328290879
2023-03-07,92372.9832829088
2023-03-08,93965.90328290881
2023-03-09,91337.8632829088
2023-03-10,88994.4132829088
2023-03-13,88620.79216958879
2023-03-14,91950.84216958881
2023-03-15,91875.1421695888
2023-03-16,95228.2621695888
2023-03-17,95405.7121695888
2023-03-20,95481.4121695888
