,equity
2016-04-08,9243.193565771344
2016-04-11,9261.163565771345
2016-04-12,9285.616213441343
2016-04-13,9200.425246808843
2016-04-14,9147.615246808844
2016-04-15,9204.565246808843
2016-04-18,9223.855246808842
2016-04-19,9340.015246808844
2016-04-20,9272.97524680884
2016-04-21,9381.795246808842
2016-04-22,9316.935246808842
2016-04-25,9326.782443973843
2016-04-26,9405.463797816343
2016-04-27,9442.593797816344
2016-04-28,9494.083797816344
2016-04-29,9666.713797816341
2016-05-02,9621.973797816343
