,equity
2019-07-08,35127.93098708228
2019-07-09,35373.45098708228
2019-07-10,35414.43098708228
2019-07-11,35515.12098708228
2019-07-12,35787.960987082275
2019-07-15,35860.99098708228
2019-07-16,35509.470987082284
2019-07-17,35415.06098708228
2019-07-18,35979.57098708228
2019-07-19,35057.860987082284
2019-07-22,35293.95098708228
2019-07-23,35460.14098708228
2019-07-24,36348.550987082286
2019-07-25,36248.42098708228
2019-07-26,37000.46098708228
2019-07-29,36948.77098708228
2019-07-30,36236.49098708229
2019-07-31,35497.41098708228
2019-08-01,35524.87098708228
2019-08-02,34961.98098708228
2019-08-05,33547.94596408228
2019-08-06,34002.04844717728
2019-08-07,34023.40844717728
2019-08-08,34116.858447177285
2019-08-09,34119.52844717728
2019-08-12,33995.818447177284
2019-08-13,34148.89844717728
2019-08-14,33996.70844717728
2019-08-15,34050.998447177284
2019-08-16,34139.108447177285
2019-08-19,34151.568447177284
2019-08-20,34059.89844717728
2019-08-21,34121.30844717728
2019-08-22,34136.43844717728
2019-08-23,33977.12844717728
2019-08-26,34137.32844717728
2019-08-27,34100.83844717728
2019-08-28,34188.05844717728
2019-08-29,34244.12844717728
2019-08-30,34142.66844717728
2019-09-03,34161.35844717728
2019-09-04,34102.61844717728
2019-09-05,34053.66844717728
2019-09-06,34036.12123742729
2019-09-09,33930.68454186729
2019-09-10,33534.07454186729
2019-09-11,33961.774541867286
2019-09-12,33728.22454186728
2019-09-13,33887.68454186729
2019-09-16,34083.054541867285
2019-09-17,34400.624541867284
2019-09-18,35610.99454186729
2019-09-19,35440.00454186729
2019-09-20,35052.89454186729
2019-09-23,35520.28454186729
2019-09-24,35276.36454186729
2019-09-25,36197.194541867284
2019-09-26,36502.78454186729
2019-09-27,35720.274541867286
2019-09-30,35939.131851102284
2019-10-01,35678.131851102284
2019-10-02,34949.131851102284
2019-10-03,35378.881851102284
2019-10-04,36312.631851102284
2019-10-07,36299.131851102284
2019-10-08,34829.881851102284
2019-10-09,35495.881851102284
2019-10-10,35477.881851102284
2019-10-11,36112.381851102284
2019-10-14,35837.881851102284
2019-10-15,36638.881851102284
2019-10-16,35981.881851102284
2019-10-17,36402.034900457285
2019-10-18,35991.72490045729
2019-10-21,36962.574900457286
2019-10-22,36696.314900457284
2019-10-23,35774.30490045729
2019-10-24,38028.76490045729
2019-10-25,38299.20490045729
2019-10-28,39388.77490045729
2019-10-29,38376.324900457286
2019-10-30,38979.23490045729
2019-10-31,38096.69490045729
2019-11-01,38857.534900457285
2019-11-04,39219.16490045729
2019-11-05,38760.02490045729
2019-11-06,38881.41490045729
2019-11-07,38753.574900457286
2019-11-08,39262.02490045729
2019-11-11,39311.50490045729
2019-11-12,39309.61490045729
2019-11-13,39743.66490045729
2019-11-14,39800.11490045729
2019-11-15,40274.84490045729
2019-11-18,40080.59490045729
2019-11-19,39852.98490045729
2019-11-20,39330.22490045729
2019-11-21,36612.714900457286
2019-11-22,36282.9103359373
2019-11-25,36319.68033593729
2019-11-26,36271.120335937296
2019-11-27,36538.4364353673
2019-11-29,36450.9064353673
2019-12-02,36034.29643536731
2019-12-03,35433.5864353673
2019-12-04,35761.706435367305
2019-12-05,36255.10643536731
2019-12-06,36917.6864353673
2019-12-09,36399.6964353673
2019-12-10,36622.36643536731
2019-12-11,36919.0164353673
2019-12-12,37139.6464353673
2019-12-13,37555.35643536731
2019-12-16,38213.986435367304
2019-12-17,38302.62643536731
2019-12-18,38196.206435367305
2019-12-19,38254.9264353673
2019-12-20,38236.07643536731
2019-12-23,38880.28643536731
2019-12-24,38959.0679308023
2019-12-26,39690.84793080231
2019-12-27,39656.537930802304
2019-12-30,39849.537930802304
2019-12-31,40138.44793080231
2020-01-02,41144.31793080231
2020-01-03,40743.437930802305
2020-01-06,41034.84793080231
2020-01-07,40854.1279308023
2020-01-08,41459.41793080231
2020-01-09,42336.0179308023
2020-01-10,42389.1279308023
2020-01-13,43271.7079308023
2020-01-14,42700.37793080231
2020-01-15,42539.37793080229
2020-01-16,43101.327930802305
2020-01-17,43602.30793080231
2020-01-21,43329.3879308023
2020-01-22,43493.777930802295
2020-01-23,43703.98793080231
2020-01-24,43522.30793080231
2020-01-27,42256.3379308023
2020-01-28,43445.03793080231
2020-01-29,44172.5779308023
2020-01-30,44078.910037092304
2020-01-31,42213.730037092304
2020-02-03,42114.31003709231
2020-02-04,43445.78003709231
2020-02-05,43601.809433832306
2020-02-06,44012.2849121568
2020-02-07,43431.58491215681
2020-02-10,43629.394912156815
2020-02-11,43389.29491215681
2020-02-12,44377.71491215681
2020-02-13,44084.55491215681
2020-02-14,44092.1449121568
2020-02-18,43316.3349121568
2020-02-19,43920.5849121568
2020-02-20,43482.2649121568
2020-02-21,42531.33491215681
2020-02-24,40593.7649121568
2020-02-25,40886.921921341804
2020-02-26,40886.111921341806
2020-02-27,40874.711921341805
2020-02-28,40862.8717381218
2020-03-02,40862.8717381218
2020-03-03,40862.8717381218
2020-03-04,40862.8717381218
2020-03-05,40862.8717381218
2020-03-06,40862.8717381218
2020-03-09,40862.8717381218
2020-03-10,40862.8717381218
2020-03-11,40862.8717381218
2020-03-12,40862.8717381218
2020-03-13,40862.8717381218
2020-03-16,40862.8717381218
2020-03-17,40862.8717381218
2020-03-18,40862.8717381218
2020-03-19,40862.8717381218
2020-03-20,40862.8717381218
2020-03-23,40862.8717381218
2020-03-24,40862.8717381218
2020-03-25,40862.8717381218
2020-03-26,40862.8717381218
2020-03-27,40862.8717381218
2020-03-30,40862.8717381218
2020-03-31,40862.8717381218
2020-04-01,40862.8717381218
2020-04-02,40862.8717381218
2020-04-03,40862.8717381218
2020-04-06,40862.8717381218
2020-04-07,40862.8717381218
2020-04-08,40862.8717381218
2020-04-09,40862.8717381218
2020-04-13,40862.8717381218
2020-04-14,40862.8717381218
2020-04-15,41399.81510769681
2020-04-16,43490.13510769681
2020-04-17,43662.56510769681
2020-04-20,44109.94510769681
2020-04-21,41784.37099290206
2020-04-22,43658.630992902064
2020-04-23,43251.26049290206
2020-04-24,44463.57099290206
2020-04-27,46393.44049290206
2020-04-28,45096.48999290206
2020-04-29,45471.270992902064
2020-04-30,44715.65099290206
2020-05-01,43626.71999290206
2020-05-04,46292.570492902065
2020-05-05,47602.73049290206
2020-05-06,47992.15049290206
2020-05-07,48147.47999290207
2020-05-08,48667.880492902055
2020-05-11,49378.020492902055
2020-05-12,48904.59999290206
2020-05-13,48080.67999290206
2020-05-14,49061.94099290206
2020-05-15,49929.57049290206
2020-05-18,50572.890492902065
2020-05-19,50373.42519723707
2020-05-20,50647.66419723706
2020-05-21,50461.53519723707
2020-05-22,51012.71419723707
2020-05-26,49424.725197237065
2020-05-27,48112.694697237064
2020-05-28,47766.09231131707
2020-05-29,49239.20231131707
2020-06-01,50344.83331131707
2020-06-02,49883.26865711207
2020-06-03,50966.81915711207
2020-06-04,49615.30965711208
2020-06-05,50123.13915711207
2020-06-08,51279.09915711207
2020-06-09,51259.73965711207
2020-06-10,54658.138657112075
2020-06-11,52602.83915711207
2020-06-12,51972.99915711207
2020-06-15,54955.27915711206
2020-06-16,54840.09965711208
2020-06-17,54929.43965711207
2020-06-18,55480.62865711207
2020-06-19,55650.32865711207
2020-06-22,56632.75915711207
2020-06-23,56734.94965711207
2020-06-24,55756.958657112074
2020-06-25,57010.55915711207
2020-06-26,55641.46865711207
2020-06-29,56064.28915711207
2020-06-30,58367.03965711207
2020-07-01,59601.78915711207
2020-07-02,61650.98965711207
2020-07-06,65145.72865711207
2020-07-07,65639.42965711208
2020-07-08,66184.60865711208
2020-07-09,67546.99915711206
2020-07-10,70814.43865711207
2020-07-13,67904.03915711207
2020-07-14,68907.13915711208
2020-07-15,68882.15965711208
2020-07-16,67266.82865711207
2020-07-17,67256.11915711206
2020-07-20,72206.60965711207
2020-07-21,69821.58965711207
2020-07-22,70552.27965711207
2020-07-23,67712.01965711208
2020-07-24,65650.64865711208
2020-07-27,68861.01915711207
2020-07-28,67238.83865711206
2020-07-29,68184.15865711207
2020-07-30,68083.50915711207
2020-07-31,67296.47915711207
2020-08-03,70160.69915711207
2020-08-04,70584.84965711208
2020-08-05,71076.66965711207
2020-08-06,70916.70965711208
2020-08-07,69239.69965711207
2020-08-10,67876.01965711208
2020-08-11,65003.56915711208
2020-08-12,68308.37535473208
2020-08-13,69187.11535473207
2020-08-14,69602.93370482208
2020-08-17,75214.21320482208
2020-08-18,75909.76320482207
2020-08-19,75350.71370482208
2020-08-20,77663.41370482209
2020-08-21,79488.96370482208
2020-08-24,78738.80320482209
2020-08-25,79226.75370482207
2020-08-26,81586.24270482207
2020-08-27,82994.85320482208
2020-08-28,83244.20320482207
2020-08-31,89209.61270482208
2020-09-01,87787.25320482207
2020-09-02,87101.84370482207
2020-09-03,79388.11270482208
2020-09-04,79162.65320482207
2020-09-08,68664.26143932207
2020-09-09,71423.71071145183
2020-09-10,71423.71071145183
2020-09-11,71423.71071145183
2020-09-14,71423.71071145183
2020-09-15,71423.71071145183
2020-09-16,71423.71071145183
2020-09-17,71423.71071145183
2020-09-18,71423.71071145183
2020-09-21,71423.71071145183
2020-09-22,71423.71071145183
2020-09-23,71423.71071145183
2020-09-24,71423.71071145183
2020-09-25,71423.71071145183
2020-09-28,71423.71071145183
2020-09-29,71423.71071145183
2020-09-30,71423.71071145183
2020-10-01,71423.71071145183
2020-10-02,71423.71071145183
2020-10-05,71423.71071145183
2020-10-06,71423.71071145183
2020-10-07,71423.71071145183
2020-10-08,71423.71071145183
2020-10-09,71423.71071145183
2020-10-12,71423.71071145183
2020-10-13,72345.02436121184
2020-10-14,71377.63436121184
2020-10-15,72264.15436121183
2020-10-16,72824.00436121185
2020-10-19,72229.76436121184
2020-10-20,71218.89436121185
2020-10-21,69674.22436121185
2020-10-22,69482.05436121183
2020-10-23,69810.23436121184
2020-10-26,68620.58436121183
2020-10-27,70488.04436121184
2020-10-28,66826.50436121183
2020-10-29,66203.88994312183
2020-10-30,65775.07349912183
2020-11-02,65775.87349912184
2020-11-03,65776.24349912183
2020-11-04,65782.86349912183
2020-11-05,65785.14349912183
2020-11-06,66931.08256800684
2020-11-09,62367.10256800684
2020-11-10,59515.31256800685
2020-11-11,63415.741067909345
2020-11-12,70092.57106790935
2020-11-13,74686.04106790933
2020-11-16,72498.16106790934
2020-11-17,69478.93106790935
2020-11-18,69489.88106790934
2020-11-19,71044.04106790935
2020-11-20,71953.54106790935
2020-11-23,71377.80106790934
2020-11-24,71806.13854841434
2020-11-25,70159.19854841434
2020-11-27,72672.36854841434
2020-11-30,71601.08854841434
2020-12-01,70857.91854841434
2020-12-02,73400.92854841435
2020-12-03,73461.76854841434
2020-12-04,74155.99854841434
2020-12-07,74426.27854841434
2020-12-08,76995.58854841434
2020-12-09,73096.54854841433
2020-12-10,75149.96854841433
2020-12-11,73309.54854841433
2020-12-14,72370.28854841435
2020-12-15,72422.92854841433
2020-12-16,73100.53854841433
2020-12-17,74659.73854841433
2020-12-18,74314.79854841433
2020-12-21,73717.51854841434
2020-12-22,74065.83355371434
2020-12-23,73849.1450628894
2020-12-24,73818.9149628894
2020-12-28,70792.9049628894
2020-12-29,70338.45506288939
2020-12-30,72126.5648628894
2020-12-31,71065.46486288939
2021-01-04,69685.02506288938
2021-01-05,71040.60506288942
2021-01-06,67986.1148628894
2021-01-07,72443.5148628894
2021-01-08,73657.1249628894
2021-01-11,72628.14506288941
2021-01-12,73342.50506288941
2021-01-13,76493.0948628894
2021-01-14,75148.4750628894
2021-01-15,72366.2450628894
2021-01-19,70714.65506288939
2021-01-20,73005.4448628894
2021-01-21,74768.7548628894
2021-01-22,74849.5448628894
2021-01-25,74051.7449628894
2021-01-26,71060.54486288941
2021-01-27,69106.10486288939
2021-01-28,69613.4750628894
2021-01-29,69512.0249628894
2021-02-01,70298.2550628894
2021-02-02,71311.2449628894
2021-02-03,71083.77506288941
2021-02-04,74150.1449628894
2021-02-05,71520.9650628894
2021-02-08,72581.25506288941
2021-02-09,72906.74486288939
2021-02-10,73278.1448628894
2021-02-11,74778.6848628894
2021-02-12,76309.81496288939
2021-02-16,74784.30506288941
2021-02-17,72043.39496288939
2021-02-18,70514.2339542444
2021-02-19,70767.0538542444
2021-02-22,67982.5240542444
2021-02-23,67381.42109030939
2021-02-24,66623.41109030941
2021-02-25,62395.2110903094
2021-02-26,63023.49195374941
2021-03-01,63023.49195374941
2021-03-02,63023.49195374941
2021-03-03,63023.49195374941
2021-03-04,63023.49195374941
2021-03-05,63023.49195374941
2021-03-08,63023.49195374941
2021-03-09,63023.49195374941
2021-03-10,63023.49195374941
2021-03-11,63023.49195374941
2021-03-12,63023.49195374941
2021-03-15,63023.49195374941
2021-03-16,63023.49195374941
2021-03-17,63023.49195374941
2021-03-18,63023.49195374941
2021-03-19,63023.49195374941
2021-03-22,63023.49195374941
2021-03-23,63023.49195374941
2021-03-24,63023.49195374941
2021-03-25,63023.49195374941
2021-03-26,63023.49195374941
2021-03-29,63023.49195374941
2021-03-30,63023.49195374941
2021-03-31,63023.49195374941
2021-04-01,63023.49195374941
2021-04-05,63023.49195374941
2021-04-06,61807.253293014415
2021-04-07,62128.043293014416
2021-04-08,62713.80329301442
2021-04-09,62280.42329301441
2021-04-12,60962.91329301442
2021-04-13,60638.31329301442
2021-04-14,60206.94329301441
2021-04-15,60807.16329301441
2021-04-16,60342.76329301442
2021-04-19,58553.603293014414
2021-04-20,57668.303293014425
2021-04-21,60399.91329301442
2021-04-22,58251.06329301441
2021-04-23,59532.77329301442
2021-04-26,60872.95329301441
2021-04-27,60892.84329301442
2021-04-28,60295.19329301441
2021-04-29,60433.74329301441
2021-04-30,58747.23329301442
2021-05-03,58570.83329301442
2021-05-04,57268.743293014406
2021-05-05,57794.22329301442
2021-05-06,58413.713293014414
2021-05-07,59415.67329301441
2021-05-10,55435.73329301442
2021-05-11,53557.86657409442
2021-05-12,53528.586574094414
2021-05-13,53533.96502636942
2021-05-14,53533.96502636942
2021-05-17,53533.96502636942
2021-05-18,53533.96502636942
2021-05-19,53533.96502636942
2021-05-20,53533.96502636942
2021-05-21,53533.96502636942
2021-05-24,53533.96502636942
2021-05-25,53533.96502636942
2021-05-26,53533.96502636942
2021-05-27,53533.96502636942
2021-05-28,53533.96502636942
2021-06-01,53533.96502636942
2021-06-02,53533.96502636942
2021-06-03,53533.96502636942
2021-06-04,53533.96502636942
2021-06-07,53533.96502636942
2021-06-08,53533.96502636942
2021-06-09,53533.96502636942
2021-06-10,53533.96502636942
2021-06-11,53979.76384319442
2021-06-14,53647.533843194426
2021-06-15,52928.893843194426
2021-06-16,52329.04384319442
2021-06-17,52749.103843194425
2021-06-18,50963.99384319442
2021-06-21,52191.29384319442
2021-06-22,53448.783843194426
2021-06-23,52858.643843194426
2021-06-24,54229.19384319442
2021-06-25,53713.59384319442
2021-06-28,55055.09384319442
2021-06-29,56114.533843194426
2021-06-30,55900.97384319443
2021-07-01,55022.633843194424
2021-07-02,55190.313843194424
2021-07-06,54883.54384319442
2021-07-07,53795.36384319443
2021-07-08,53960.06884319442
2021-07-09,54723.533843194426
2021-07-12,55926.743843194425
2021-07-13,55479.563843194424
2021-07-14,56589.23384319442
2021-07-15,57011.05384319443
2021-07-16,58114.673843194425
2021-07-19,59429.743607024415
2021-07-20,59461.723607024425
2021-07-21,61621.81360702442
2021-07-22,62262.44360702443
2021-07-23,65076.363607024425
2021-07-26,64089.49360702443
2021-07-27,63001.01360702443
2021-07-28,64966.473607024425
2021-07-29,66298.93360702443
2021-07-30,67485.54360702442
2021-08-02,67204.78959434942
2021-08-03,70533.76959434943
2021-08-04,73466.13959434943
2021-08-05,72931.42959434944
2021-08-06,72626.49959434943
2021-08-09,78145.02959434943
2021-08-10,75202.20431425943
2021-08-11,68889.73431425943
2021-08-12,68417.66431425944
2021-08-13,68405.85340190944
2021-08-16,67124.58340190943
2021-08-17,68978.55340190945
2021-08-18,68545.44340190943
2021-08-19,66886.90340190944
2021-08-20,67834.03340190944
2021-08-23,71063.27340190944
2021-08-24,69691.02340190944
2021-08-25,70049.44340190943
2021-08-26,70220.07340190944
2021-08-27,69534.35340190944
2021-08-30,68852.58340190943
2021-08-31,68921.75552078945
2021-09-01,67919.92552078945
2021-09-02,68472.49552078945
2021-09-03,69100.03052078944
2021-09-07,68298.90552078944
2021-09-08,67628.40552078944
2021-09-09,67520.75552078945
2021-09-10,66924.92552078945
2021-09-13,66486.13552078945
2021-09-14,67238.92552078945
2021-09-15,67742.68552078944
2021-09-16,68185.70552078944
2021-09-17,67016.82552078944
2021-09-20,65653.29552078944
2021-09-21,65688.55286780946
2021-09-22,66574.28286780945
2021-09-23,67197.22286780945
2021-09-24,66883.58286780945
2021-09-27,65154.11286780945
2021-09-28,63664.25667431945
2021-09-29,63664.25667431945
2021-09-30,63664.25667431945
2021-10-01,63664.25667431945
2021-10-04,63664.25667431945
2021-10-05,63664.25667431945
2021-10-06,63664.25667431945
2021-10-07,63664.25667431945
2021-10-08,63664.25667431945
2021-10-11,63664.25667431945
2021-10-12,63664.25667431945
2021-10-13,63664.25667431945
2021-10-14,63664.25667431945
2021-10-15,63664.25667431945
2021-10-18,63664.25667431945
2021-10-19,63364.05082961945
2021-10-20,62969.606278109444
2021-10-21,64467.036278109445
2021-10-22,64841.62627810945
2021-10-25,65973.24627810945
2021-10-26,68690.91627810945
2021-10-27,67590.48627810946
2021-10-28,68748.99627810945
2021-10-29,72018.17627810946
2021-11-01,72104.92623812945
2021-11-02,73203.17623812945
2021-11-03,73329.61623812946
2021-11-04,79603.50623812946
2021-11-05,79056.50623812946
2021-11-08,81184.84623812945
2021-11-09,80994.28623812945
2021-11-10,78160.65623812945
2021-11-11,80338.57623812945
2021-11-12,80518.60623812945
2021-11-15,79257.47623812946
2021-11-16,80104.14623812946
2021-11-17,78124.62623812945
2021-11-18,82734.17623812945
2021-11-19,84670.18350556446
2021-11-22,81343.39350556445
2021-11-23,81143.78214446694
2021-11-24,83308.72214446696
2021-11-26,80569.25214446694
2021-11-29,84963.48214446695
2021-11-30,82358.83214446696
2021-12-01,80356.01214446696
2021-12-02,81915.89214446695
2021-12-03,78480.95214446697
2021-12-06,77157.79214446696
2021-12-07,82543.67214446695
2021-12-08,81394.35214446696
2021-12-09,78628.19214446696
2021-12-10,78445.58214446696
2021-12-13,74296.55214446696
2021-12-14,72460.73630851696
2021-12-15,72704.11630851697
2021-12-16,72293.43630851696
2021-12-17,71889.12262951696
2021-12-20,71889.26262951696
2021-12-21,71891.39262951697
2021-12-22,71893.38262951696
2021-12-23,71892.77262951696
2021-12-27,71895.90262951696
2021-12-28,71893.08262951697
2021-12-29,71893.63262951696
2021-12-30,71892.53262951697
2021-12-31,71892.58262951697
2022-01-03,71894.52262951696
2022-01-04,71893.46262951696
2022-01-05,71889.21262951696
2022-01-06,71890.68262951696
2022-01-07,71888.26262951696
2022-01-10,71887.36262951697
2022-01-11,71891.38262951696
2022-01-12,71890.09262951696
2022-01-13,71883.80262951695
2022-01-14,71882.85593842696
2022-01-18,71882.85593842696
2022-01-19,71882.85593842696
2022-01-20,71882.85593842696
2022-01-21,71882.85593842696
2022-01-24,71882.85593842696
2022-01-25,71882.85593842696
2022-01-26,71882.85593842696
2022-01-27,71882.85593842696
2022-01-28,71882.85593842696
2022-01-31,71882.85593842696
2022-02-01,71882.85593842696
2022-02-02,71882.85593842696
2022-02-03,71882.85593842696
2022-02-04,71882.85593842696
2022-02-07,71882.85593842696
2022-02-08,71882.85593842696
2022-02-09,71882.85593842696
2022-02-10,71882.85593842696
2022-02-11,71882.85593842696
2022-02-14,71882.85593842696
2022-02-15,71882.85593842696
2022-02-16,71882.85593842696
2022-02-17,71882.85593842696
2022-02-18,71882.85593842696
2022-02-22,71882.85593842696
2022-02-23,71882.85593842696
2022-02-24,71882.85593842696
2022-02-25,71882.85593842696
2022-02-28,71882.85593842696
2022-03-01,71882.85593842696
2022-03-02,71882.85593842696
2022-03-03,71882.85593842696
2022-03-04,71882.85593842696
2022-03-07,71882.85593842696
2022-03-08,71882.85593842696
2022-03-09,71882.85593842696
2022-03-10,71882.85593842696
2022-03-11,71882.85593842696
2022-03-14,71882.85593842696
2022-03-15,71882.85593842696
2022-03-16,71882.85593842696
2022-03-17,71882.85593842696
2022-03-18,71882.85593842696
2022-03-21,71882.85593842696
2022-03-22,71882.85593842696
2022-03-23,73628.56871186827
2022-03-24,75826.75292994827
2022-03-25,75855.51292994825
2022-03-28,76207.92292994827
2022-03-29,75150.63874808828
2022-03-30,75058.91874808827
2022-03-31,75877.27874808828
2022-04-01,74497.90874808829
2022-04-04,76553.37874808826
2022-04-05,75711.67874808828
2022-04-06,73978.44874808828
2022-04-07,75148.82874808827
2022-04-08,74151.89874808828
2022-04-11,74479.90513863327
2022-04-12,74604.57513863327
2022-04-13,76688.35513863328
2022-04-14,76424.85513863327
2022-04-18,75334.20513863326
2022-04-19,76637.16513863327
2022-04-20,76355.35513863327
2022-04-21,72217.21513863327
2022-04-22,69728.59513863326
2022-04-25,73141.94513863328
2022-04-26,70845.02513863327
2022-04-27,70599.57513863327
2022-04-28,71803.50513863328
2022-04-29,68465.30513863328
2022-05-02,67999.53129516197
2022-05-03,67999.53129516197
2022-05-04,67999.53129516197
2022-05-05,67999.53129516197
2022-05-06,67999.53129516197
2022-05-09,67999.53129516197
2022-05-10,67999.53129516197
2022-05-11,67999.53129516197
2022-05-12,67999.53129516197
2022-05-13,67999.53129516197
2022-05-16,67999.53129516197
2022-05-17,67999.53129516197
2022-05-18,67999.53129516197
2022-05-19,67999.53129516197
2022-05-20,67999.53129516197
2022-05-23,67999.53129516197
2022-05-24,67999.53129516197
2022-05-25,67999.53129516197
2022-05-26,67999.53129516197
2022-05-27,67999.53129516197
2022-05-31,67999.53129516197
2022-06-01,67999.53129516197
2022-06-02,67999.53129516197
2022-06-03,67999.53129516197
2022-06-06,67999.53129516197
2022-06-07,67999.53129516197
2022-06-08,67999.53129516197
2022-06-09,67999.53129516197
2022-06-10,67999.53129516197
2022-06-13,67999.53129516197
2022-06-14,67999.53129516197
2022-06-15,67999.53129516197
2022-06-16,67999.53129516197
2022-06-17,67999.53129516197
2022-06-21,67999.53129516197
2022-06-22,67999.53129516197
2022-06-23,67999.53129516197
2022-06-24,67999.53129516197
2022-06-27,67999.53129516197
2022-06-28,67999.53129516197
2022-06-29,67999.53129516197
2022-06-30,67999.53129516197
2022-07-01,67999.53129516197
2022-07-05,67999.53129516197
2022-07-06,67999.53129516197
2022-07-07,67999.53129516197
2022-07-08,67999.53129516197
2022-07-11,67999.53129516197
2022-07-12,67999.53129516197
2022-07-13,67999.53129516197
2022-07-14,67999.53129516197
2022-07-15,67999.53129516197
2022-07-18,67999.53129516197
2022-07-19,67999.53129516197
2022-07-20,67999.53129516197
2022-07-21,67984.46658989698
2022-07-22,67482.74658989698
2022-07-25,67216.80658989698
2022-07-26,65708.74658989697
2022-07-27,66279.317255237
2022-07-28,64591.81725523698
2022-07-29,64165.35725523699
2022-08-01,63848.60725523699
2022-08-02,63649.51725523699
2022-08-03,64324.17725523698
2022-08-04,64572.487255236985
2022-08-05,65434.64725523698
2022-08-08,65630.00725523698
2022-08-09,65313.56725523698
2022-08-10,66045.207255237
2022-08-11,65578.49725523699
2022-08-12,66283.75725523698
2022-08-15,67499.28725523698
2022-08-16,67156.25725523698
2022-08-17,66583.26725523699
2022-08-18,66545.49725523699
2022-08-19,66452.64725523698
2022-08-22,64824.61725523698
2022-08-23,63893.13725523699
2022-08-24,64360.307255236985
2022-08-25,65208.95725523699
2022-08-26,62870.207255236994
2022-08-29,62566.04725523699
2022-08-30,62635.08381641699
2022-08-31,62666.68381641699
2022-09-01,63333.443816416984
2022-09-02,62609.803816416985
2022-09-06,62462.86381641699
2022-09-07,62485.79790707199
2022-09-08,62485.79790707199
2022-09-09,62485.79790707199
2022-09-12,62485.79790707199
2022-09-13,62485.79790707199
2022-09-14,62485.79790707199
2022-09-15,62485.79790707199
2022-09-16,62485.79790707199
2022-09-19,62485.79790707199
2022-09-20,62485.79790707199
2022-09-21,62485.79790707199
2022-09-22,62485.79790707199
2022-09-23,62485.79790707199
2022-09-26,62485.79790707199
2022-09-27,62485.79790707199
2022-09-28,62485.79790707199
2022-09-29,62485.79790707199
2022-09-30,62485.79790707199
2022-10-03,62485.79790707199
2022-10-04,62485.79790707199
2022-10-05,62485.79790707199
2022-10-06,62485.79790707199
2022-10-07,62485.79790707199
2022-10-10,62485.79790707199
2022-10-11,62485.79790707199
2022-10-12,62485.79790707199
2022-10-13,62485.79790707199
2022-10-14,62485.79790707199
2022-10-17,62485.79790707199
2022-10-18,62485.79790707199
2022-10-19,62485.79790707199
2022-10-20,62485.79790707199
2022-10-21,62485.79790707199
2022-10-24,62485.79790707199
2022-10-25,62485.79790707199
2022-10-26,62485.79790707199
2022-10-27,62485.79790707199
2022-10-28,62485.79790707199
2022-10-31,62485.79790707199
2022-11-01,62485.79790707199
2022-11-02,62485.79790707199
2022-11-03,62485.79790707199
2022-11-04,62485.79790707199
2022-11-07,62485.79790707199
2022-11-08,62485.79790707199
2022-11-09,62485.79790707199
2022-11-10,62485.79790707199
2022-11-11,62485.79790707199
2022-11-14,62776.139004482
2022-11-15,62563.329004482
2022-11-16,62135.109004482
2022-11-17,62470.169004482
2022-11-18,63408.81192310701
2022-11-21,63505.41192310701
2022-11-22,64752.73192310701
2022-11-23,64380.17792474202
2022-11-25,64865.52792474202
2022-11-28,63711.51792474202
2022-11-29,62894.99792474202
2022-11-30,64757.74792474201
2022-12-01,64026.75792474201
2022-12-02,64896.827924742014
2022-12-05,64161.75792474202
2022-12-06,62553.317924742005
2022-12-07,63185.327924742014
2022-12-08,62485.967924742006
2022-12-09,61742.297924742015
2022-12-12,61973.78285244202
2022-12-13,62886.232852442015
2022-12-14,63593.512852442014
2022-12-15,61532.64285244202
2022-12-16,60507.91285244202
2022-12-19,60479.92285244203
2022-12-20,59964.91285244202
2022-12-21,61428.37285244202
2022-12-22,59680.102852442025
2022-12-23,59060.67728100202
2022-12-27,58143.427281002034
2022-12-28,57111.51294188203
2022-12-29,57337.23294188203
2022-12-30,57141.15294188203
2023-01-03,57820.59294188203
2023-01-04,59309.43294188203
2023-01-05,60305.79294188203
2023-01-06,60426.632941882024
2023-01-09,60326.312941882024
2023-01-10,60000.27294188202
2023-01-11,59756.312941882024
2023-01-12,59856.632941882024
2023-01-13,60663.75294188203
2023-01-17,59933.34190127204
2023-01-18,57971.86190127203
2023-01-19,57864.79190127204
2023-01-20,58306.83190127204
2023-01-23,58974.60325495203
2023-01-24,59560.55325495204
2023-01-25,60016.21325495204
2023-01-26,62290.86325495204
2023-01-27,62171.65325495204
2023-01-30,60268.00825495204
2023-01-31,60485.08325495204
2023-02-01,61833.96325495203
2023-02-02,60562.53325495204
2023-02-03,58624.733254952036
2023-02-06,58397.723254952034
2023-02-07,58717.33325495204
2023-02-08,58155.543254952034
2023-02-09,58614.35325495204
2023-02-10,58509.51325495204
2023-02-13,59840.44325495204
2023-02-14,59692.243254952045
2023-02-15,59538.46325495204
2023-02-16,59604.72325495204
2023-02-17,58804.49325495204
2023-02-21,55937.91325495204
2023-02-22,55730.15978104205
2023-02-23,54299.11978104205
2023-02-24,53362.208254668505
2023-02-27,54073.34665378352
2023-02-28,54324.31355378352
2023-03-01,53939.38355378352
2023-03-02,54699.13665378352
2023-03-03,54812.67665378352
2023-03-06,55449.216653783515
2023-03-07,55276.663553783525
2023-03-08,55091.49355378351
2023-03-09,53775.59355378352
2023-03-10,52972.77355378351
2023-03-13,52781.88355378351
2023-03-14,53936.72378902852
2023-03-15,53324.65378902852
2023-03-16,53879.313789028514
2023-03-17,52936.360689028515
2023-03-20,52537.462618175516
